"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"127354","9325","8637","","","WELLS FARGO BANK","","","P O BOX 6995","","PORTLAND","OR","97228-6995","False","08/31/2012","2.00","WANDA PERKINS","Bank service Charge","","{E3D38EDA-70F4-02C9-F270-CA21332A0B02}"
"127355","9325","8637","","","WELLS FARGO BANK","","","P O BOX 6995","","PORTLAND","OR","97228-6995","False","09/28/2012","2.00","WANDA PERKINS","Bank Service Charge","","{E3D38EDA-70F4-02C9-F270-CA21332A0B02}"
"127527","9348","58536","","","Printersmark Inc","","","P.O. Box 27402","","Richmond","VA","23234","False","09/23/2012","44.10","Dawn Page","Printing","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127528","9348","58536","","","Printersmark Inc","","","P.O. Box 27402","","Richmond","VA","23234","False","09/26/2012","390.00","Dawn Page","Printing of Palm Cards","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127529","9348","58536","","","Printersmark Inc","","","P.O. Box 27402","","Richmond","VA","23234","False","09/30/2012","294.00","Dawn Page","Printing of Palm Cards","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127530","9348","58537","","","Bernard's","","","107 E. Belt","","Richmond","VA","23224","False","09/20/2012","300.00","Dawn Page","Office Rental","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127531","9348","58538","","","US Postal Service","","","Pocoshock Creek BRA","","Richmond","VA","23261","False","09/20/2012","45.00","Dawn Page","Postage Stamps","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127532","9348","58539","Terry","","Binford","","","P.O. Box 34131","","Richmond","VA","23234","True","09/01/2012","1000.00","Dawn Page","2012 8th Distric City Council Campaign Consulting - Terry Binford","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127533","9348","58543","","","Virginia State Board of Elections","","","1100 Bank St.","1st Floor","Richmond","VA","23219","False","09/01/2012","39.00","Dawn Page","Registered Voters List","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127534","9348","58545","Terri","","McSween","","","3749 Birdwood Rd","","Richmond","VA","23234","True","09/21/2012","76.05","Dawn Page","Office Supplies - Staples","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127535","9348","58547","","","AAA Communications","","","3914 Hull St. Rd","","Richmond","VA","23224","False","09/22/2012","40.50","Dawn Page","Campaign Cell Phone","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127536","9348","58548","Calvin","","Lewis","","","P.O. Box 34131","","Richmond","VA","23234","True","09/18/2012","100.00","Dawn Page","DJ for Campaign Block Party","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127537","9348","58550","","","Staples","","","1248 CarMia Way","","Richmond","VA","23235","False","09/22/2012","79.78","Dawn Page","Campaign Supplies","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127538","9348","58550","","","Staples","","","1248 CarMia Way","","Richmond","VA","23235","False","09/22/2012","87.13","Dawn Page","Campaign Supplies","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127539","9348","58551","","","Office Depot","","","7101-A Forest Hill Ave","","Richmond","VA","23226","False","09/28/2012","153.72","Dawn Page","Campaign Supplies","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127540","9348","58553","","","Precision Print & Copy","","","10623 Patterson Ave","","Richmond","VA","23233","False","09/04/2012","88.20","Dawn Page","Printing","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127541","9348","58554","","","Premium GraphicX","","","5512 Mitchell Dale","","Houston","TX","77092","False","09/22/2012","3452.33","Dawn Page","Campaign Signs","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127542","9348","58556","","","Pay Pal","","","2211 North First St.","","San Jose","CA","95131","False","09/26/2012","3.20","Dawn Page","Pay Pal online fees - E. Cunningham","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127543","9348","58556","","","Pay Pal","","","2211 North First St.","","San Jose","CA","95131","False","09/30/2012","3.20","Dawn Page","Pay Pal online fees - Dr. Robert Petres","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127544","9348","58559","","","Printersmark Inc","","","P.O. Box 27402","","Richmond","VA","23261","False","09/30/2012","2303.62","Dawn Page","Mail 7000 Post Cards and Postage","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127545","9349","58536","","","Printersmark Inc","","","P.O. Box 27402","","Richmond","VA","23234","False","09/23/2012","44.10","Dawn Page","Printing","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127546","9349","58536","","","Printersmark Inc","","","P.O. Box 27402","","Richmond","VA","23234","False","09/26/2012","390.00","Dawn Page","Printing of Palm Cards","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127547","9349","58536","","","Printersmark Inc","","","P.O. Box 27402","","Richmond","VA","23234","False","09/30/2012","294.00","Dawn Page","Printing of Palm Cards","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127548","9349","58537","","","Bernard's","","","107 E. Belt","","Richmond","VA","23224","False","09/20/2012","300.00","Dawn Page","Office Rental","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127549","9349","58538","","","US Postal Service","","","Pocoshock Creek BRA","","Richmond","VA","23261","False","09/20/2012","45.00","Dawn Page","Postage Stamps","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127550","9349","58539","Terry","","Binford","","","P.O. Box 34131","","Richmond","VA","23234","True","09/01/2012","1000.00","Dawn Page","2012 8th Distric City Council Campaign Consulting - Terry Binford","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127551","9349","58543","","","Virginia State Board of Elections","","","1100 Bank St.","1st Floor","Richmond","VA","23219","False","09/01/2012","39.00","Dawn Page","Registered Voters List","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127552","9349","58545","Terri","","McSween","","","3749 Birdwood Rd","","Richmond","VA","23234","True","09/21/2012","76.05","Dawn Page","Office Supplies - Staples","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127553","9349","58547","","","AAA Communications","","","3914 Hull St. Rd","","Richmond","VA","23224","False","09/22/2012","40.50","Dawn Page","Campaign Cell Phone","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127554","9349","58548","Calvin","","Lewis","","","P.O. Box 34131","","Richmond","VA","23234","True","09/18/2012","100.00","Dawn Page","DJ for Campaign Block Party","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127555","9349","58550","","","Staples","","","1248 CarMia Way","","Richmond","VA","23235","False","09/22/2012","79.78","Dawn Page","Campaign Supplies","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127556","9349","58550","","","Staples","","","1248 CarMia Way","","Richmond","VA","23235","False","09/22/2012","87.13","Dawn Page","Campaign Supplies","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127557","9349","58551","","","Office Depot","","","7101-A Forest Hill Ave","","Richmond","VA","23226","False","09/28/2012","153.72","Dawn Page","Campaign Supplies","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127558","9349","58553","","","Precision Print & Copy","","","10623 Patterson Ave","","Richmond","VA","23233","False","09/04/2012","88.20","Dawn Page","Printing","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127559","9349","58554","","","Premium GraphicX","","","5512 Mitchell Dale","","Houston","TX","77092","False","09/22/2012","3452.33","Dawn Page","Campaign Signs","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127560","9349","58556","","","Pay Pal","","","2211 North First St.","","San Jose","CA","95131","False","09/26/2012","3.20","Dawn Page","Pay Pal online fees - E. Cunningham","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127561","9349","58556","","","Pay Pal","","","2211 North First St.","","San Jose","CA","95131","False","09/30/2012","3.20","Dawn Page","Pay Pal online fees - Dr. Robert Petres","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127562","9349","58559","","","Printersmark Inc","","","P.O. Box 27402","","Richmond","VA","23261","False","09/30/2012","2303.62","Dawn Page","Mail 7000 Post Cards and Postage","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"127566","9351","33669","Maureen","Patricia","McCann","","","309 N. Pope St.","","Bridgewater","VA","22812","True","04/15/2012","17.98","Maureen P. McCann","reimbursement for supplies for fund-raiser","","{9D0529A6-C5A4-A80D-5791-7B5F704AB8A8}"
"127567","9351","33673","Scott","","Lingemfelter","","","5420 Lomax Way","","Woodbridge","VA","22193","True","05/07/2012","50.00","Maureen P. McCann","Sent 2 hygienists to  a fund-raising breakfast for a delegate.","","{9D0529A6-C5A4-A80D-5791-7B5F704AB8A8}"
"127568","9351","33680","Barbara","A.","Favola","","","2319 18th St.","","Arlington","VA","22201","True","05/17/2012","100.00","Maureen P. McCann","Sent a hygienist to an evening reception","","{9D0529A6-C5A4-A80D-5791-7B5F704AB8A8}"
"127569","9351","33681","Charniele","L.","Herring","","","P.O.Box 11779","","Alexandria","VA","22312","True","06/20/2012","250.00","Maureen P. McCann","Sent 2 hygienists to a reception fund-raiser","","{9D0529A6-C5A4-A80D-5791-7B5F704AB8A8}"
"127574","9353","58419","","","Virginia Senate Republican Caucus","","","P.O. Box 1697","","Williamsburg","VA","23187","False","08/30/2012","250.00","Cal Whitehead","contribution","","{5308E413-0654-36EF-134F-0DB0A58C7251}"
"127575","9353","58420","","","Garrett for Delegate - Scott","","","2255 Langhorne Road","Suite 4","Lynchburg","VA","24501","False","09/11/2012","100.00","Cal Whitehead","contribution","","{5308E413-0654-36EF-134F-0DB0A58C7251}"
"127576","9353","58421","","","Morrissey for Delegate - Joe","","","P.O. Box 1398","","Richmond","VA","23218","False","09/11/2012","100.00","Cal Whitehead","contribution","","{5308E413-0654-36EF-134F-0DB0A58C7251}"
"127577","9353","58422","","","McWaters for Senate - Jeffrey","","","1207 Laskin Road","","Virginia Beach","VA","23451","False","09/19/2012","250.00","Cal Whitehead","contribution","","{5308E413-0654-36EF-134F-0DB0A58C7251}"
"127578","9353","58423","","","Martin for Senate - Steve","","","9601 Springhouse Drive","","Chesterfield","VA","23832","False","09/25/2012","500.00","Cal Whitehead","contribution","","{5308E413-0654-36EF-134F-0DB0A58C7251}"
"127579","9353","58426","","","King Government Affairs","","","7321 Three Chopt Road","","Richmond","VA","23226","False","08/14/2012","500.00","Cal Whitehead","Payment for PAC management","","{5308E413-0654-36EF-134F-0DB0A58C7251}"
"127580","9353","58426","","","King Government Affairs","","","7321 Three Chopt Road","","Richmond","VA","23226","False","09/14/2012","250.00","Cal Whitehead","payment for PAC management","","{5308E413-0654-36EF-134F-0DB0A58C7251}"
"127613","9358","48448","Inc","","DIA","","","223 East City Hall Avenue","400","Norfolk","VA","23510","True","09/06/2012","3500.00","John Malbon, Treasurer","Advertising","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"127614","9358","48448","Inc","","DIA","","","223 East City Hall Avenue","400","Norfolk","VA","23510","True","09/06/2012","6722.50","John Malbon, Treasurer","advertising expense","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"127615","9358","48448","Inc","","DIA","","","223 East City Hall Avenue","400","Norfolk","VA","23510","True","09/06/2012","600.00","John Malbon, Treasurer","advertising expense","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"127616","9358","48448","Inc","","DIA","","","223 East City Hall Avenue","400","Norfolk","VA","23510","True","09/06/2012","825.00","John Malbon, Treasurer","advertising expense","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"127617","9358","48448","Inc","","DIA","","","223 East City Hall Avenue","400","Norfolk","VA","23510","True","09/06/2012","500.00","John Malbon, Treasurer","advertising expense","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"127618","9358","48448","Inc","","DIA","","","223 East City Hall Avenue","400","Norfolk","VA","23510","True","09/06/2012","2300.00","John Malbon, Treasurer","advertising expense","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"127619","9358","48448","Inc","","DIA","","","223 East City Hall Avenue","400","Norfolk","VA","23510","True","09/07/2012","59423.00","John Malbon, Treasurer","advertising expense","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"127620","9358","58184","","","Light Rail Now","","","1340 N. Great Neck Road","1272-209","Virginia Beach","VA","23454","False","09/26/2012","20000.00","John Malbon, Treasurer","advertising agency expenses","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"127641","9370","10369","","","BB&T","","","20789 Great Falls Plaza","","Sterling","VA","20165","False","10/12/2012","2.00","Dick Black","Service Charge","","{D38E21BB-C942-2E44-98F2-16E7C8B6CF1B}"
"127642","9370","58625","","","Black for Senate","","","P.O. Box 3026","","Leesburg","VA","20177","False","10/18/2012","1204.82","Dick Black","Contribution","","{D38E21BB-C942-2E44-98F2-16E7C8B6CF1B}"
"127934","9388","58791","","","State Corporation Commission","","","P. O. Box 1197","","Richmond","VA","23218","False","08/28/2012","25.00","Jeff Marks","State Corporation Commission
Annual Corporate Registration Fee","","{CCB876F3-4AF1-C21E-6726-0060195819BE}"
"128256","9441","42281","","","Next Day Flyers","","","18711 South Broadwick St.","","Rancho Dominguez","VA","90220","False","06/27/2012","136.47","J. McDonald","Printing","","{FD9C2949-EEC0-3350-D4A9-E774760AF829}"
"128257","9442","42281","","","Next Day Flyers","","","18711 South Broadwick St.","","Rancho Dominguez","VA","90220","False","07/30/2012","95.65","J. McDonald","Printing","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128258","9442","42281","","","Next Day Flyers","","","18711 South Broadwick St.","","Rancho Dominguez","VA","90220","False","08/11/2012","67.60","J. McDonald","Printing","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128259","9442","42287","","","OfficeMax","","","4725 Virginia Beach Blvd.","","Virginia Beach","VA","23462","False","07/02/2012","77.68","J. McDonald","Printing","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128260","9442","42287","","","OfficeMax","","","4725 Virginia Beach Blvd.","","Virginia Beach","VA","23462","False","08/20/2012","28.32","J. McDonald","Office Supplies","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128261","9442","50295","","","Paypal","","","1840 Embarcadero Rd.","","Pala Alto","CA","94303","False","08/31/2012","52.05","J. McDonald","Fees","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128262","9442","50302","","","Virginia Beach Council of Civic Organizations","","","P.O. Box 9252","","Virginia Beach","VA","23450","False","07/17/2012","106.49","J. McDonald","Event Sponsorship","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128263","9442","50304","","","Fastsigns","","","4724 Virginia Beach Blvd.","","Virginia Beach","VA","23462","False","07/19/2012","194.57","J. McDonald","Banner","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128264","9442","50307","","","A.J. Gators","","","3908 Holland Road","","Virginia Beach","VA","23452","False","07/19/2012","100.00","J. McDonald","Catering","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128265","9442","50307","","","A.J. Gators","","","3908 Holland Road","","Virginia Beach","VA","23452","False","08/04/2012","513.95","J. McDonald","Catering","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128266","9442","50309","","","K-Mart","","","312 Constitution Drive","","Virginia Beach","VA","23462","False","07/23/2012","14.47","J. McDonald","Event Supplies","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128267","9442","50310","","","Friends of Leonard Tengco","","","1728 Legare Lane","","Virginia Beach","VA","23464","False","07/27/2012","30.00","J. McDonald","Event","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128268","9442","50315","","","Delivery Signs","","","927 N. Mills Avenue","","Orlando","FL","32803","False","07/30/2012","600.00","J. McDonald","Yard Signs","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128269","9442","50317","","","Green Run Homes Association","","","1248 Green Garden Circle","","Virginia Beach","VA","23453","False","08/03/2012","10.00","J. McDonald","Event","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128270","9442","50322","","","Square","","","901 Mission Street","","San Francisco","CA","94103","False","08/31/2012",".06","J. McDonald","Fees","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128271","9442","50326","","","7-Eleven","","","4756 Baxter Road","","Virginia Beach","VA","23462","False","08/20/2012","4.90","J. McDonald","Water","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128272","9442","50326","","","7-Eleven","","","4756 Baxter Road","","Virginia Beach","VA","23462","False","08/26/2012","52.24","J. McDonald","Refreshments","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128273","9442","50328","","","Farm Fresh","","","2058 South Independence Blvd.","","Virginia Beach","VA","23456","False","08/27/2012","61.00","J. McDonald","Food for Event","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128274","9442","50331","Michelle","","Johnstone","","","2502 Cove Point Pl","","Virginia Beach","VA","23454","True","08/30/2012","50.00","J. McDonald","Staffing","","{C00A9008-E0A5-638D-A269-BBA9A493EF48}"
"128275","9443","42281","","","Next Day Flyers","","","18711 South Broadwick St.","","Rancho Dominguez","VA","90220","False","09/24/2012","127.35","J. McDonald","Printing","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128276","9443","42281","","","Next Day Flyers","","","18711 South Broadwick St.","","Rancho Dominguez","VA","90220","False","09/28/2012","50.30","J. McDonald","Printing","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128277","9443","42287","","","OfficeMax","","","4725 Virginia Beach Blvd.","","Virginia Beach","VA","23462","False","09/28/2012","28.86","J. McDonald","Labels","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128278","9443","50072","","","Navy Federal Credit Union","","","P.O. Box 3000","","Merrifield","VA","22119","False","09/13/2012","65.00","J. McDonald","Returned Check & Fee","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128279","9443","50295","","","Paypal","","","1840 Embarcadero Rd.","","Pala Alto","CA","94303","False","09/30/2012","14.37","J. McDonald","Fee","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128280","9443","50326","","","7-Eleven","","","4756 Baxter Road","","Virginia Beach","VA","23462","False","09/26/2012","11.09","J. McDonald","Stamps and Envelopes","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128281","9443","50333","","","Cape Henry Rotary Club","","","P.O. Box 5743","","Virginia Beach","VA","23471","False","09/09/2012","250.00","J. McDonald","Event Sponsorship","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128282","9443","58048","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","09/05/2012","25.00","J. McDonald","Ads","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128283","9443","58062","","","Capitol Promotion","","","P.O. Box 231","","Glenside","PA","19038","False","09/14/2012","3570.00","J. McDonald","Signs","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128284","9443","58064","","","Friends of Rosemary Wilson","","","1304 Wren Place","","Virginia Beach","VA","23451","False","09/17/2012","30.00","J.","Event","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128285","9443","58068","","","LGBT Democrats of Virginia","","","PO Box 25037","","Richmond","VA","23260","False","09/17/2012","75.00","J. McDonald","Sponsorship","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128286","9443","58076","","","Seatack Community Civic League","","","P.O. Box 4252","","Virginia Beach","VA","23455","False","09/18/2012","40.00","J. McDonald","Parade Fee","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128287","9443","58077","","","Virginia Beach Democratic Committee","","","PO Box 66183","","Virginia Beach","VA","23466","False","09/22/2012","10.00","J. McDonald","Breakfast","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128288","9443","58079","","","Best Buy","","","217 Independence Blvd","","Virginia Beach","VA","23462","False","09/25/2012","38.83","J. McDonald","Ink","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128289","9443","58084","","","United States Post Office","","","4831 Columbus Street","","Virginia Beach","VA","23462","False","09/28/2012","240.00","J. McDonald","Postage","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128290","9443","58089","","","Princess Ann 7-Eleven","","","4464 Princess Anne Road","","Virginia Beach","VA","23462","False","09/28/2012","20.01","J. McDonald","Gas for sign placements","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128291","9443","58100","","","Virginia Beach NAACP","","","868 N. Newtown Rd.","","Virginia Beach","VA","23462","False","09/29/2012","5.00","J. McDonald","Breakfast","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128317","9446","42281","","","Next Day Flyers","","","18711 South Broadwick St.","","Rancho Dominguez","VA","90220","False","09/24/2012","127.35","J. McDonald","Printing","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128318","9446","42281","","","Next Day Flyers","","","18711 South Broadwick St.","","Rancho Dominguez","VA","90220","False","09/28/2012","50.30","J. McDonald","Printing","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128319","9446","42287","","","OfficeMax","","","4725 Virginia Beach Blvd.","","Virginia Beach","VA","23462","False","09/28/2012","29.00","J. McDonald","Labels","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128320","9446","50072","","","Navy Federal Credit Union","","","P.O. Box 3000","","Merrifield","VA","22119","False","09/13/2012","65.00","J. McDonald","Returned Check & Fee","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128321","9446","50295","","","Paypal","","","1840 Embarcadero Rd.","","Pala Alto","CA","94303","False","09/30/2012","14.37","J. McDonald","Fee","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128322","9446","50326","","","7-Eleven","","","4756 Baxter Road","","Virginia Beach","VA","23462","False","09/26/2012","11.09","J. McDonald","Stamps and Envelopes","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128323","9446","50333","","","Cape Henry Rotary Club","","","P.O. Box 5743","","Virginia Beach","VA","23471","False","09/09/2012","250.00","J. McDonald","Event Sponsorship","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128324","9446","58048","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","09/05/2012","25.00","J. McDonald","Ads","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128325","9446","58062","","","Capitol Promotion","","","P.O. Box 231","","Glenside","PA","19038","False","09/14/2012","3570.00","J. McDonald","Signs","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128326","9446","58064","","","Friends of Rosemary Wilson","","","1304 Wren Place","","Virginia Beach","VA","23451","False","09/17/2012","30.00","J.","Event","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128327","9446","58068","","","LGBT Democrats of Virginia","","","PO Box 25037","","Richmond","VA","23260","False","09/17/2012","75.00","J. McDonald","Sponsorship","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128328","9446","58076","","","Seatack Community Civic League","","","P.O. Box 4252","","Virginia Beach","VA","23455","False","09/18/2012","40.00","J. McDonald","Parade Fee","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128329","9446","58077","","","Virginia Beach Democratic Committee","","","PO Box 66183","","Virginia Beach","VA","23466","False","09/22/2012","10.00","J. McDonald","Breakfast","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128330","9446","58079","","","Best Buy","","","217 Independence Blvd","","Virginia Beach","VA","23462","False","09/25/2012","38.83","J. McDonald","Ink","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128331","9446","58084","","","United States Post Office","","","4831 Columbus Street","","Virginia Beach","VA","23462","False","09/28/2012","240.00","J. McDonald","Postage","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128332","9446","58089","","","Princess Ann 7-Eleven","","","4464 Princess Anne Road","","Virginia Beach","VA","23462","False","09/28/2012","20.01","J. McDonald","Gas for sign placements","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128333","9446","58100","","","Virginia Beach NAACP","","","868 N. Newtown Rd.","","Virginia Beach","VA","23462","False","09/29/2012","5.00","J. McDonald","Breakfast","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"128396","9457","52141","","","Virginia Commerce Bank","","","2930 Wilson Blvd","","Arlington","VA","22201","False","10/16/2012","10.91","Lester E Bergen","Bank service fee","","{93D6DE05-9FF1-B483-AACE-C1D9EB04D25E}"
"128397","9457","54019","","","RUNandWIN.com","","","PO Box 2096","","Aiken","SC","29802","False","10/06/2012","600.00","Lester E Bergen","Yard signs","","{93D6DE05-9FF1-B483-AACE-C1D9EB04D25E}"
"128398","9457","54019","","","RUNandWIN.com","","","PO Box 2096","","Aiken","SC","29802","False","10/16/2012","149.00","Lester E Bergen","Yard Signs","","{93D6DE05-9FF1-B483-AACE-C1D9EB04D25E}"
"128399","9458","48697","","","Virginia Commerce Bank","","","2930 Wilson Blvd","","Arlington","VA","22201","False","10/16/2012","10.88","Lester E Bergen","Bank service fee","","{0644CF46-54D9-CB60-E4AE-01DDCF4A6ED4}"
"128400","9458","53536","","","GoDaddy.com","","","14455 N Hayden Rd","Ste 226","Scottsdale","AZ","85260","False","10/04/2012","38.68","Lester E Bergen","Domain name registration","","{0644CF46-54D9-CB60-E4AE-01DDCF4A6ED4}"
"128401","9458","53542","","","RUNandWIN.com","","","PO Box 2096","","Aiken","SC","29802","False","10/04/2012","700.00","Lester E Bergen","Yard signs","","{0644CF46-54D9-CB60-E4AE-01DDCF4A6ED4}"
"128402","9458","53542","","","RUNandWIN.com","","","PO Box 2096","","Aiken","SC","29802","False","10/16/2012","265.00","Lester E Bergen","Yard signs","","{0644CF46-54D9-CB60-E4AE-01DDCF4A6ED4}"
"128403","9458","58366","","","The Printed Page","","","900 N Taylor St","Suite 160","Arlington","VA","22203","False","10/16/2012","261.45","Lester E Bergen","Brochures","","{0644CF46-54D9-CB60-E4AE-01DDCF4A6ED4}"
"128404","9458","58370","","","FedEx Office","","","3515-C S Jefferson St","","Baileys Crossroad","VA","22041","False","10/16/2012","9.24","Lester E Bergen","Photocopies","","{0644CF46-54D9-CB60-E4AE-01DDCF4A6ED4}"
"128458","9465","18337","","","Comit Strategies","","","4762 Red Duck Court","","Virginia Beach","VA","23462","False","05/02/2012","660.00","A. Ross-Hammond","Consulting","","{04316C24-F837-3A40-800A-065170AE3A70}"
"128459","9465","23018","","","Virginia Beach Treasurer","","","P.O. Box 6247","","Virginia Beach","VA","23452","False","05/14/2012","300.00","J. McDonald","Late Filing Fees","","{04316C24-F837-3A40-800A-065170AE3A70}"
"128460","9465","50510","","","Suntrust","","","50 Independence Blvd.","","Virginia Beach","VA","23455","False","05/31/2012","25.00","A. Ross-Hammond","Fee","","{04316C24-F837-3A40-800A-065170AE3A70}"
"128461","9466","41957","","","Comit Strategies","","","4762 Red Duck Court","","Virginia Beach","VA","23462","False","06/25/2012","360.00","A. Ross-Hammond","Consulting","","{6847F120-EEFD-9E3F-BD46-DEB146B594A7}"
