"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"268725","16797","17917","","","Republican Party of Virginia","","","115 East Grace Street","","Richmond","VA","23219","False","01/06/2013","5627.46","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268726","16797","18081","","","McCardle-Nichols LLC","","","811 Richmond Road","","Williamsburg","VA","23185","False","01/04/2013","625.00","Mike Watson","Office Rent","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268727","16797","18081","","","McCardle-Nichols LLC","","","811 Richmond Road","","Williamsburg","VA","23185","False","02/01/2013","625.00","Mike Watson","Office Rent","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268728","16797","18081","","","McCardle-Nichols LLC","","","811 Richmond Road","","Williamsburg","VA","23185","False","02/28/2013","625.00","Mike Watson","Office Rent","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268729","16797","18100","","","WDTP","","","1313 Jamestown Road","Suite 102","Williamsburg","VA","23185","False","03/23/2013","49.00","Mike Watson","Consulting","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268730","16797","18128","","","Peninsula Lincoln Day Dinner","","","133 Tradewinds Drive","","Yorktown","VA","23693","False","03/01/2013","400.00","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268731","16797","18128","","","Peninsula Lincoln Day Dinner","","","133 Tradewinds Drive","","Yorktown","VA","23693","False","03/06/2013","250.00","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268732","16797","18130","","","WDTP","","","1313 Jamestown Road","Suite 102","Williamsburg","VA","23185","False","01/17/2013","49.00","Mike Watson","Consulting","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268733","16797","18132","","","RocketBase Solutions","","","2465 Centreville Road","Suite J17-719","Herndon","VA","20171","False","01/04/2013","400.00","Mike Watson","Consulting","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268734","16797","18673","","","Strong & Associates","","","2990 Bethesda Place","Suite 606-C","Winston-Salem","NC","27103","False","03/25/2013","70.00","Mike Watson","Tax Preparation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268735","16797","18678","","","Jamestown Heritage Republican Women","","","100 Berrow","","Williamsburg","VA","23188","False","02/06/2013","15.00","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268736","16797","18681","Elizabeth","B.","Keller","","","100 Berrow","","Williamsburg","VA","23188","True","01/04/2013","500.00","Mike Watson","Professional Services","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268737","16797","18681","Elizabeth","B.","Keller","","","100 Berrow","","Williamsburg","VA","23188","True","01/14/2013","75.00","Mike Watson","Office Supplies","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268738","16797","18684","","","Cybernetics Group, Inc.","","","111 Cybernetics Way","Suite 300","Yorktown","VA","23693","False","01/04/2013","276.88","Mike Watson","Office Rent","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268739","16797","18684","","","Cybernetics Group, Inc.","","","111 Cybernetics Way","Suite 300","Yorktown","VA","23693","False","02/01/2013","276.88","Mike Watson","Office Rent","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268740","16797","18684","","","Cybernetics Group, Inc.","","","111 Cybernetics Way","Suite 300","Yorktown","VA","23693","False","02/28/2013","276.88","Mike Watson","Office Rent","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268741","16797","18687","","","Cardwell Printing","","","15470 Warwick Boulevard","","Newport News","VA","23608","False","01/04/2013","277.58","Mike Watson","Campaign Event","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268742","16797","18687","","","Cardwell Printing","","","15470 Warwick Boulevard","","Newport News","VA","23608","False","01/08/2013","104.31","Mike Watson","Campaign Event","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268743","16797","18687","","","Cardwell Printing","","","15470 Warwick Boulevard","","Newport News","VA","23608","False","01/08/2013","185.43","Mike Watson","Office Supplies","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268744","16797","18687","","","Cardwell Printing","","","15470 Warwick Boulevard","","Newport News","VA","23608","False","03/25/2013","89.61","Mike Watson","Campaign Event","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268745","16797","18742","","","Click and Pledge","","","12202 Airport Way","Suite 100","Broomfield","CO","80021","False","01/30/2013","127.97","Mike Watson","Credit Card Processing Fees","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268746","16797","18742","","","Click and Pledge","","","12202 Airport Way","Suite 100","Broomfield","CO","80021","False","03/02/2013","53.67","Mike Watson","Credit Card Processing Fees","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268747","16797","18742","","","Click and Pledge","","","12202 Airport Way","Suite 100","Broomfield","CO","80021","False","03/15/2013","30.00","Mike Watson","Credit Card Processing Fees","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268748","16797","19805","","","William & Mary College Republicans","","","P.O. Box 8793","","Williamsburg","VA","23187-8793","False","02/09/2013","250.00","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268749","16797","21039","","","Dominion Leadership Trust PAC","","","106 Carter Street","","Falmouth","VA","22405","False","01/04/2013","2000.00","Mike Watson","Campaign Contribution","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268750","16797","22991","","","Cox","","","P.O. Box 62549","","Virginia Beach","VA","23466","False","01/08/2013","93.23","Mike Watson","Communications","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268751","16797","22991","","","Cox","","","P.O. Box 62549","","Virginia Beach","VA","23466","False","03/01/2013","93.23","Mike Watson","Communications","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268752","16797","22991","","","Cox","","","P.O. Box 62549","","Virginia Beach","VA","23466","False","03/15/2013","93.23","Mike Watson","Communications","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268753","16797","44441","Allison","","Baeuchler","","","109 H Tilghman Court","","Williamsburg","VA","23188","True","01/12/2013","20.98","Mike Watson","Office Supplies","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268754","16797","44441","Allison","","Baeuchler","","","109 H Tilghman Court","","Williamsburg","VA","23188","True","02/10/2013","63.45","Mike Watson","Office Supplies","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268755","16797","62675","Michael","Anthony","Young","","","2712 Holly Ridge Lane","","Williamsburg","VA","23185","True","01/14/2013","5750.00","Mike Watson","Consulting","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268756","16797","62675","Michael","Anthony","Young","","","2712 Holly Ridge Lane","","Williamsburg","VA","23185","True","02/01/2013","500.00","Mike Watson","Consulting","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268757","16797","62675","Michael","Anthony","Young","","","2712 Holly Ridge Lane","","Williamsburg","VA","23185","True","02/28/2013","1000.00","Mike Watson","Consulting","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268758","16797","62675","Michael","Anthony","Young","","","2712 Holly Ridge Lane","","Williamsburg","VA","23185","True","03/15/2013","941.79","Mike Watson","Office Supplies","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268759","16797","77697","","","Digital Ink","","","2924 Bells Road","","Richmond","VA","23234","False","01/02/2013","1144.60","Mike Watson","Office Supplies","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268760","16797","80579","","","Ideatronics","","","2935 Rivermont Avenue","Apt. 1","Lynchburg","VA","24503","False","01/23/2013","225.00","Mike Watson","Consulting","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268761","16797","80888","","","York County Republican Committee","","","P.O. Box 1654","","Yorktown","VA","23692","False","01/28/2013","500.00","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268762","16797","82113","","","Williamsburg Area Chamber of Commerce Foundation","","","P.O. Box 3495","","Williamsburg","VA","23187","False","02/15/2013","100.00","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268763","16797","83216","","","College Republican Federation of Virginia","","","1503 Tom's Creek Road","","Blacksburg","VA","24060","False","03/01/2013","250.00","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268764","16797","83217","","","Colonial Area Republican Men's Association","","","P.O. Box 814","","Williamsburg","VA","23187","False","03/01/2013","25.00","Mike Watson","Donation","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268765","16797","84177","","","Treasurer of James City County","","","101-B Mounts Bay Road","","Williamsburg","VA","23185","False","03/15/2013","352.80","Mike Watson","Filing Fee","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268766","16797","85471","","","The Bull & Bear Club","","","901 E. Cary Street","21st Floor","Richmond","VA","23219","False","03/25/2013","464.87","Mike Watson","Campaign Event","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268767","16797","85651","Jennifer","","Faatz","","","6939 Compton Lane","","Centreville","VA","20121","True","03/28/2013","75.00","Mike Watson","Campaign Event","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"268894","16803","32688","","","AAAA Self Storage","","","1350 Bean Street","","Roanoke","VA","24012","False","02/02/2013","134.00","Onzlee Ware","Storage Unit","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"268895","16803","32688","","","AAAA Self Storage","","","1350 Bean Street","","Roanoke","VA","24012","False","03/07/2013","154.00","Onzlee Ware","Storage Unit","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"268896","16803","32702","","","Verizon Wireless","","","PO Box 25505","","Lehigh Valley","VA","18002","False","01/28/2013","271.97","Onzlee Ware","Telephone Service","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"268897","16803","32702","","","Verizon Wireless","","","PO Box 25505","","Lehigh Valley","VA","18002","False","02/25/2013","278.77","Onzlee Ware","Telephone Service","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"268898","16803","32702","","","Verizon Wireless","","","PO Box 25505","","Lehigh Valley","VA","18002","False","03/27/2013","80.00","Onzlee Ware","Telephone Serivce","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"268899","16803","65866","Charles","","Withers","","","3735 Franklin Road","215","Roanoke","VA","24014","True","03/25/2013","800.00","Onzlee Ware","Consulting Fee","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"268900","16803","88961","","","Democratic House Caucus","","","1710 East Franklin Street","","Richmond","VA","23223","False","01/09/2013","1500.00","Onzlee Ware","Democratic House Caucus Dues","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"268901","16803","88978","","","Treasurer, City of Roanoke","","","215 Church Avenue","","Roanoke","VA","24011","False","03/19/2013","352.80","Onzlee Ware","Filing Fee for Primary","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"268926","16808","14328","","","Fleet Printing Services, Inc.","","","712 West 20th Street","","Norfolk","VA","23517","False","03/16/2012","738.00","Theresa Danaher","Bumper stickers","","{B68F35F4-7FA4-2CCC-B5FF-649F1FDFD1EF}"
"268927","16808","14331","","","Patrick M. McSweeney, Attorney at Law","","","3358 John Tree Hill Road","","Powhatan","VA","23139","False","03/22/2012","7500.00","Theresa Danaher","Attorney fees","","{B68F35F4-7FA4-2CCC-B5FF-649F1FDFD1EF}"
"268928","16808","56926","","","Towne Bank","","","200 High Street","","Portsmouth","VA","23704","False","03/22/2012","5.00","Theresa Danaher","bank fee","","{B68F35F4-7FA4-2CCC-B5FF-649F1FDFD1EF}"
"268957","16817","24861","","","VistaPrint -US Operations and North American Business Unit Head Office","","","95 Hayden Avenue","","Lexington","MA","02421","False","01/07/2013","9.98","Natalie Carducci","Website Fee","","{52DB2C02-2821-5069-47D1-FC2D5A5BEE8B}"
"268958","16817","93801","","","The King's Daughters","","","601 Children's Lane","","Norfolk","VA","23507","False","01/19/2013","2.37","Season Roberts","Donation","","{52DB2C02-2821-5069-47D1-FC2D5A5BEE8B}"
"268978","16821","18424","","","Automattic, Inc.","","","60 29th Street","#343","San Francisco","CA","94110","False","01/26/2013","5.00","Audrey Clement","Spam protection","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"268979","16821","18424","","","Automattic, Inc.","","","60 29th Street","#343","San Francisco","CA","94110","False","02/26/2013","5.00","Audrey Clement","Spam protection","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"268980","16821","18424","","","Automattic, Inc.","","","60 29th Street","#343","San Francisco","CA","94110","False","03/26/2013","5.00","Audrey Clement","Spam protection","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"268981","16821","20133","","","Constant Contact","","","1601 Trapelo Road, Suite 329","","Waltham","MA","02451","False","01/03/2013","15.00","Audrey Clement","Email service","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"268982","16821","20133","","","Constant Contact","","","1601 Trapelo Road, Suite 329","","Waltham","MA","02451","False","02/03/2013","15.00","Audrey Clement","Email service","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"268983","16821","20133","","","Constant Contact","","","1601 Trapelo Road, Suite 329","","Waltham","MA","02451","False","03/03/2013","15.00","Audrey Clement","Email service","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"268984","16821","67233","","","Arlington Green Party","","","P.O. Box 50473","","Arlington","VA","22205","False","01/01/2013","100.00","Audrey Clement","Donation","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"268985","16821","82252","Asher","","Platts","","","U/K","","U/K","ME","00000","True","02/18/2013","25.00","Audrey Clement","Donation","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"268986","16821","83100","","","L.L. Bean, Inc.","","","15 Casco Street","","Freeport","ME","04033","False","02/27/2013","56.70","Audrey Clement","Clothing","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"269023","16833","93888","Virginia Senate Republican Caucus","","Virginia Senate Republican Caucus","","","P.O. Box 1697","","Williamsburg","VA","23187","True","08/17/2012","2500.00","R. Ronald Jordan","Contribution","","{63D79879-430F-F6EE-6608-2465AEFC4CAE}"
"269024","16833","93890","James","P","Massie","","","P.O. Box 29598","","Richmond","VA","23242","True","08/17/2012","250.00","R. Ronald Jordan","Campaign Contribution","","{63D79879-430F-F6EE-6608-2465AEFC4CAE}"
"269025","16833","93891","M. Kirkland","","Cox","","","P.O. Box 1205","","Colonial Heights","VA","23834","True","08/17/2012","1000.00","R. Ronald Jordan","Campaign Contribution","","{63D79879-430F-F6EE-6608-2465AEFC4CAE}"
"269026","16833","93892","S.Chris","","Jones","","","P.O. Box 5059","","Suffolk","VA","23435","True","08/16/2012","1000.00","R. Ronald Jordan","Campaign Contribution","","{63D79879-430F-F6EE-6608-2465AEFC4CAE}"
"269027","16833","93893","Commonwealth Victory Fund","","Commonwealth Victory Fund","","","1710 E. Franklin Street","Floor 2","Richmond","VA","23223","True","08/17/2012","2500.00","R. Ronald Jordan","Contribution","","{63D79879-430F-F6EE-6608-2465AEFC4CAE}"
"269028","16833","93898","House Republican Campaign Committee","","House Republican Campaign Committee","","","PO Box 71596","","Henrico","VA","23255","True","08/17/2012","3500.00","R. Ronald Jordan","Contribution","","{63D79879-430F-F6EE-6608-2465AEFC4CAE}"
"269033","16841","42177","","","Puryear Trucking Inc.","","","3041 Gum Ct/","","Chesapeake","VA","23321","False","06/30/2012","500.00","Theresa Danaher","Refund","","{D20FA5D7-74D1-9AC7-7521-42FF4B23EBFE}"
"269034","16841","42450","","","Print 'n Ship","","","1109A S. Military Highway","","Chesapeake","VA","23320","False","06/13/2012","105.00","Theresa Danaher","Banners","","{D20FA5D7-74D1-9AC7-7521-42FF4B23EBFE}"
"269035","16841","42460","","","Portsmouth City Treasurer","","","801 Crawford Street","First Floor","Portsmouth","VA","23705","False","06/26/2012","25.00","Theresa Danaher","Permit fee","","{D20FA5D7-74D1-9AC7-7521-42FF4B23EBFE}"
"269036","16841","56926","","","Towne Bank","","","200 High Street","","Portsmouth","VA","23704","False","04/02/2012","11.00","Theresa Danaher","Checks","","{D20FA5D7-74D1-9AC7-7521-42FF4B23EBFE}"
"269037","16842","","","","NGP Van","","","1101 15th St NW Ste 500","","Washington","DC","20005","False","01/01/2013","210.00","Les Halpern","January invoice","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269038","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","01/06/2013","54.81","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269039","16842","","","","Sustainable Impact","","","PO Box 1723","","Hampton","VA","23669","False","01/08/2013","1500.00","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269040","16842","","","","ASAP Printing And Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301","False","01/10/2013","3724.14","Les Halpern","Letterhead, postage, envelopes, flyers","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269041","16842","","Dadly","","Cordero-Teran","","","6251 Sibel Pl","","Alexandria","VA","22310","True","01/12/2013","102.13","Les Halpern","Coffee for kickoff","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269042","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","01/13/2013","9.88","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269043","16842","","","","ASAP Printing And Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301","False","01/16/2013","99.00","Les Halpern","Business cards","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269044","16842","","Jennifer","","Boysko","","","940 Locust St","","Herndon","VA","20170","True","01/22/2013","815.40","Les Halpern","Reimbursement for fundraising entertainm","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269045","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","01/23/2013","4.74","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269046","16842","","Madeline","","Weeks","","","6241 Lakeview Dr","","Falls Church","VA","22041","True","01/26/2013","58.93","Les Halpern","Lunch for staff meeting","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269047","16842","","Jennifer","","Boysko","","","940 Locust St","","Herndon","VA","20170","True","01/29/2013","200.40","Les Halpern","PO box and shipping expenses","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269048","16842","","","","Sustainable Impact","","","PO Box 1723","","Hampton","VA","23669","False","01/29/2013","547.50","Les Halpern","Consultant expenses","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269049","16842","","Les","","Halpern","","","932 Elden St","","Herndon","VA","20170","True","02/01/2013","46.00","Les Halpern","Stamps","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269050","16842","","Taylor","","McLeod","","","940 Locust St","","Herndon","VA","20170","True","02/01/2013","200.00","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269051","16842","","","","NGP Van","","","1101 15th St NW Ste 500","","Washington","DC","20005","False","02/01/2013","210.00","Les Halpern","February invoice","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269052","16842","","","","Office Depot","","","11816 Spectrum Center","","Reston","VA","20190","False","02/01/2013","133.54","Les Halpern","Office supplies","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269053","16842","","","","Sustainable Impact","","","PO Box 1723","","Hampton","VA","23669","False","02/01/2013","1500.00","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269054","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","02/03/2013","3.95","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269055","16842","","Taylor","","McLeod","","","940 Locust St","","Herndon","VA","20170","True","02/04/2013","1000.00","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269056","16842","","","","First Data Corp","","","7305 Pacific St","","Omaha","NE","68114","False","02/07/2013","37.21","Les Halpern","January service fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269057","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","02/10/2013",".99","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269058","16842","","","","Subway","","","340 Elden St","","Herndon","VA","20170","False","02/12/2013","60.96","Les Halpern","Food for finance committee meeting","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269059","16842","","","","ASAP Printing And Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301","False","02/14/2013","162.00","Les Halpern","Business cards","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269060","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","02/18/2013",".40","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269061","16842","","Taylor","","McLeod","","","940 Locust St","","Herndon","VA","20170","True","02/19/2013","2000.00","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269062","16842","","","","Sustainable Impact","","","PO Box 1723","","Hampton","VA","23669","False","02/26/2013","1700.00","Les Halpern","Consultant fee + expenses","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269063","16842","","","","NGP Van","","","1101 15th St NW Ste 500","","Washington","DC","20005","False","03/01/2013","210.00","Les Halpern","March invoice","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269064","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","03/03/2013","2.97","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269065","16842","","","","First Data Corp","","","7305 Pacific St","","Omaha","NE","68114","False","03/04/2013","322.89","Les Halpern","February service fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269066","16842","","","","Google, Inc","","","1600 Amphitheatre Pky","","Mountain View","CA","94043","False","03/07/2013","21.95","Les Halpern","Web service charge","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269067","16842","","Morgan","","Jameson","","","2713 Glencroft Rd","","Vienna","VA","22181","True","03/07/2013","1107.43","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269068","16842","","Taylor","","McLeod","","","940 Locust St","","Herndon","VA","20170","True","03/07/2013","1000.00","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269069","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","03/10/2013",".99","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269070","16842","","","","Fairfax County Electoral Board","","","12000 Govt Center Pky","","Fairfax","VA","22035","False","03/11/2013","352.80","Les Halpern","Filing fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269071","16842","","","","ASAP Printing And Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301","False","03/14/2013","913.50","Les Halpern","Letterhead and envelopes","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269072","16842","","Morgan","","Jameson","","","2713 Glencroft Rd","","Vienna","VA","22181","True","03/15/2013","1200.00","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269073","16842","","Taylor","","McLeod","","","940 Locust St","","Herndon","VA","20170","True","03/15/2013","2000.00","Les Halpern","Consultant fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269074","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","03/17/2013","21.99","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269075","16842","","Morgan","","Jameson","","","2713 Glencroft Rd","","Vienna","VA","22181","True","03/21/2013","193.13","Les Halpern","Reimbursement for stamps and supplies","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269076","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","03/24/2013","27.88","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269077","16842","","Morgan","","Jameson","","","2713 Glencroft Rd","","Vienna","VA","22181","True","03/25/2013","74.10","Les Halpern","Reimbursement for fundraising supplies","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269078","16842","","","","Erickson And Company","","","38 Ivy St SE","","Washington","DC","20003","False","03/26/2013","125.00","Les Halpern","Dean event venue","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269079","16842","","","","Act Blue","","","PO Box 382110","","Cambridge","MA","02238","False","03/31/2013","40.47","Les Halpern","Transaction fee","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"269117","16849","20133","","","Constant Contact","","","1601 Trapelo Road, Suite 329","","Waltham","MA","02451","False","04/03/2013","15.00","Audrey Clement","Email service","","{27FA0896-30DE-6814-8588-85EDCE7D47CD}"
"269118","16849","67233","","","Arlington Green Party","","","P.O. Box 50473","","Arlington","VA","22205","False","04/11/2013","100.00","Audrey Clement","Donation to AGP earmarked for County Fair","","{27FA0896-30DE-6814-8588-85EDCE7D47CD}"
"269119","16849","93947","","","Committee to Elect Audrey R. Clement","","","P.O. Box 50473","","Arlington","VA","22205","False","04/18/2013","347.05","Audrey Clement","Contribution to a succeeding election","","{27FA0896-30DE-6814-8588-85EDCE7D47CD}"
"269120","16851","14328","","","Fleet Printing Services, Inc.","","","712 West 20th Street","","Norfolk","VA","23517","False","08/10/2012","350.46","Theresa Danaher","Bumper stickers","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"269121","16851","14328","","","Fleet Printing Services, Inc.","","","712 West 20th Street","","Norfolk","VA","23517","False","09/14/2012","648.84","Theresa Danaher","Printing","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"269122","16851","42460","","","Portsmouth City Treasurer","","","801 Crawford Street","First Floor","Portsmouth","VA","23705","False","08/10/2012","300.00","Theresa Danaher","Parks & Recreation fees","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"269123","16851","42460","","","Portsmouth City Treasurer","","","801 Crawford Street","First Floor","Portsmouth","VA","23705","False","09/25/2012","60.00","Theresa Danaher","Trashcan service","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"269124","16851","56923","","","Portsmouth Circuit Court","","","601 Crawford Street","","Portsmouth","VA","23704","False","07/12/2012","84.00","Theresa Danaher","court filing fee","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"269125","16851","56926","","","Towne Bank","","","200 High Street","","Portsmouth","VA","23704","False","07/18/2012","12.00","Theresa Danaher","bank fee","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"269126","16851","56934","","","Patrick M. McSweeney, Attorney at Law","","","3358 John Tree Hill Road","","Powhatan","VA","23139","False","09/04/2012","11501.00","T","Legal fees","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"269127","16851","56945","","","Cuneo Gilbert & LaDuca, LLP","","","507 C Street, N.E.","","Washington","DC","20002","False","09/13/2012","3000.00","Theresa Danaher","Legal fees","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
