"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2069122","135474","386601","","","Targeted Creative Communications","","","106 S. Columbus Street","","Alexandria","VA","22314","False","06/05/2017","5122.35","Eric Harrison","Direct Mail","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069123","135474","386608","","","SunTrust Bank","","","1010 Main Street","","Lynchburg","VA","24504","False","06/05/2017","50.00","Eric Harrison","Processing Fee","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069124","135474","398321","","","Robocent, Inc.","","","2129 General Booth Boulevard","","Virginia Beach","VA","23454","False","06/12/2017","210.41","Eric Harrison","Robocalls","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069125","135474","398323","","","Rev.com","","","251 Kearney Street","8th","San Francisco","CA","94108","False","06/09/2017","1.00","Eric Harrison","Transcription Services","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069126","135474","398325","","","Envision Marketing","","","148 Graves Mill Road","","Lynchburg","VA","24502","False","06/07/2017","3629.06","Eric Harrison","Direct Mail","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069127","135474","398327","","","PrintWorks","","","701 Leesville Road","","Lynchburg","VA","24502","False","06/09/2017","173.75","Eric Harrison","Printing Services","","{15133B3A-93FD-72DF-D54E-B8CEE46926D7}"
"2069128","135475","364431","","","United States Postal Service","","","1100 Clay Street","","Lynchburg","VA","24504","False","07/07/2017","37.00","Eric Harrison","P.O. Box Rental","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"2069129","135475","364437","","","Philantro.com","","","1121 Delano Street","","Houston","TX","77003","False","08/31/2017","30.10","Eric Harrison","Processing Fees","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"2069130","135475","364440","","","VistaPrint","","","275 Wyman St","","Waltham","MA","02451","False","08/17/2017","39.99","Eric Harrison","Business Cards","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"2069131","135475","364440","","","VistaPrint","","","275 Wyman St","","Waltham","MA","02451","False","08/28/2017","44.49","Eric Harrison","Banner","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"2069132","135475","364451","","","Wal-Mart","","","3227 Old Forest Road","","Lynchburg","VA","24501","False","08/14/2017","8.31","Eric Harrison","Stationary","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"2069133","135475","364453","","","The Printing Express, LLC","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","08/28/2017","428.88","Eric Harrison","Campaign Literature","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"2069134","135475","364461","","","Facebook.Com","","","1 Hacker Way","","Menlo Park","CA","94025","False","07/03/2017","435.48","Eric Harrison","Advertising","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"2069135","135475","386608","","","SunTrust Bank","","","1010 Main Street","","Lynchburg","VA","24504","False","07/31/2017","20.00","Eric Harrison","Bank Fees","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"2069136","135476","364437","","","Philantro.com","","","1121 Delano Street","","Houston","TX","77003","False","09/30/2017","4.50","Eric Harrison","Processing Fees","","{54C5205D-07B7-276D-F5AB-F243F5556D97}"
"2069137","135476","364453","","","The Printing Express, LLC","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","09/15/2017","683.44","Eric Harrison","Campaign Literature","","{54C5205D-07B7-276D-F5AB-F243F5556D97}"
"2069138","135477","364437","","","Philantro.com","","","1121 Delano Street","","Houston","TX","77003","False","10/16/2017","2.50","Eric Harrison","Processing Fee","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069139","135477","364461","","","Facebook.Com","","","1 Hacker Way","","Menlo Park","CA","94025","False","10/18/2017","25.06","Eric Harrison","Advertising","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069140","135477","386369","","","Manley Signs","","","P.O. Box 11721","","Lynchburg","VA","24506","False","10/04/2017","465.95","Eric Harrison","Signs","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069141","135477","386534","","","3 Daughters Media, Inc.","","","1035 Avalon Drive","","Forest","VA","24551","False","10/12/2017","1000.00","Eric Harrison","Ad Campaign","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069142","135477","386554","","","WLNI","","","109 Tradewynd Drive","","Lynchburg","VA","24502","False","10/09/2017","3223.20","Eric Harrison","Ad Campaign","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069143","135477","386608","","","SunTrust Bank","","","1010 Main Street","","Lynchburg","VA","24504","False","10/19/2017","50.00","Eric Harrison","Processing Fee","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069144","135477","386608","","","SunTrust Bank","","","1010 Main Street","","Lynchburg","VA","24504","False","10/26/2017","50.00","Eric Harrison","Processing Fee","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069145","135477","398327","","","PrintWorks","","","701 Leesville Road","","Lynchburg","VA","24502","False","10/11/2017","556.38","Eric Harrison","Printing Services","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069146","135477","441567","","","Republican Party of Virginia","","","115 E. Grace Street","","Richmond","VA","23219","False","10/19/2017","4256.00","Eric Harrison","Contribution","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069147","135477","441567","","","Republican Party of Virginia","","","115 E. Grace Street","","Richmond","VA","23219","False","10/26/2017","4950.00","Eric Harrison","Contribution","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069148","135477","441646","","","Cater This Events","","","2495 Boonsboro Road","","Lynchburg","VA","24503","False","10/26/2017","2224.00","Eric Harrison","Catering","","{3FCCE8C7-E393-EE41-50D9-DCFD3C8A3BCD}"
"2069149","135478","364453","","","The Printing Express, LLC","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","10/31/2017","290.43","Eric Harrison","Campaign Literature","","{CFF1024D-6D38-F19D-0C7A-1A0240651FB1}"
"2069150","135478","364461","","","Facebook.Com","","","1 Hacker Way","","Menlo Park","CA","94025","False","11/30/2017","342.23","Eric Harrison","Advertisements","","{CFF1024D-6D38-F19D-0C7A-1A0240651FB1}"
"2069151","135478","386562","","","Liberty Champion","","","1971 University Boulevard","","Lynchburg","VA","24515","False","11/02/2017","395.58","Eric Harrison","Advertisement","","{CFF1024D-6D38-F19D-0C7A-1A0240651FB1}"
"2069152","135478","386608","","","SunTrust Bank","","","1010 Main Street","","Lynchburg","VA","24504","False","11/30/2017","20.00","Eric Harrison","Fees","","{CFF1024D-6D38-F19D-0C7A-1A0240651FB1}"
"2069153","135478","454345","","","Stoney Badger Tavern","","","3009 Old Forest Road","","Lynchburg","VA","24501","False","11/07/2017","1168.20","Eric Harrison","Election Results Watch Party","","{CFF1024D-6D38-F19D-0C7A-1A0240651FB1}"
"2069154","135479","386608","","","SunTrust Bank","","","1010 Main Street","","Lynchburg","VA","24504","False","12/29/2017","20.00","Eric Harrison","Bank Fee","","{88260862-6873-218B-E207-56DCF2472FD5}"
"2069155","135479","462556","","","Wawa","","","3850 N Bailey Bridge Rd","","Midlothian","VA","23112","False","12/26/2017","36.75","Eric Harrison","Accidental Use of Card for Personal Pay at Pump Gas Expense","","{88260862-6873-218B-E207-56DCF2472FD5}"
"2069176","135494","107880","","","Old Point National Bank","","","19th & Granby Streets","","Norfolk","VA","23501","False","01/31/2018","1.00","Daun S. Hester","Bank Fee","","{61ABB045-1C09-4EA4-E128-B984979D07F7}"
"2069177","135494","157251","","","Verizon","","","P.O. Box 660720","","Dallas","TX","75266-0720","False","01/31/2018","189.51","Daun S. Hester","Phone & Voice Mail Costs","","{61ABB045-1C09-4EA4-E128-B984979D07F7}"
"2069178","135494","342377","","","Campaign Partner","","","P.O. Box 118","","Still River","MA","01467","False","01/08/2018","29.00","Daun S. Hester","Web Hosting Fee","","{61ABB045-1C09-4EA4-E128-B984979D07F7}"
"2069179","135494","342377","","","Campaign Partner","","","P.O. Box 118","","Still River","MA","01467","False","02/01/2018","319.00","Daun S. Hester","Web Hosting Fees","","{61ABB045-1C09-4EA4-E128-B984979D07F7}"
"2069180","135494","361446","","","Extra Space Storage","","","2215 Granby Street","","Norfolk","VA","23517","False","01/29/2018","143.00","Daun S. Hester","Storage Fee","","{61ABB045-1C09-4EA4-E128-B984979D07F7}"
"2069181","135494","435400","","","stamps.com","","","1990 East Grand Avenue","","El Segundo","CA","90245-5013","False","01/08/2018","14.96","Daun S. Hester","Mailing Service","","{61ABB045-1C09-4EA4-E128-B984979D07F7}"
"2069194","135504","463962","Richard","","Hall","","","P O Box 429","","Pulaski","VA","24301","True","02/20/2018","178.72","Mike Honaker","campaign signs","","{641B2EA3-5D04-35F4-651B-211CC1030097}"
"2069214","135506","434319","","","Grubb Printing and Stamp Company","","","3303 Airline Blvd","","Portsmouth","VA","23701","False","10/10/2017","572.40","Thomas Wright","Door Hangers","","{2F6825B7-8C71-7C4C-D55E-D37D23A33980}"
"2069215","135506","434319","","","Grubb Printing and Stamp Company","","","3303 Airline Blvd","","Portsmouth","VA","23701","False","10/10/2017","525.76","Thomas Wright","Inserts","","{2F6825B7-8C71-7C4C-D55E-D37D23A33980}"
"2069216","135506","447969","","","Creative Business Solutions","","","4357 Portsmouth Blvd","","Portsmouth","VA","23701","False","10/10/2017","1855.00","Thomas Wright","Campaign Signs","","{2F6825B7-8C71-7C4C-D55E-D37D23A33980}"
"2069217","135506","448112","","","Mack Sumner Communications","","","3100 Clarendon Blvd","Suite 200","Arlington","VA","22201","False","10/23/2017","8679.18","Thomas Wright","Mailers","","{2F6825B7-8C71-7C4C-D55E-D37D23A33980}"
"2069233","135517","397275","","","USPS","","","200 S Wayne Avenue","","Waynesboro","VA","22980","False","07/06/2017","38.00","Joe Harris Jr","P.O. Box","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069234","135517","397277","","","Augusta County Fair","","","P.O. Box 590","","Verona","VA","24482-0590","False","07/06/2017","215.00","Joe Harris Jr","Exhibit Space - Augusta County Fair","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069235","135517","397306","","","Banners on the Cheap","","","11525 A Stonehollow Drive","","Austin","TX","78758","False","07/11/2017","53.28","Joe Harris Jr","Vinyl Banner","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069236","135517","403212","","","Studio 360","","","867-B Middlebrook Ave","","Staunton","VA","24401","False","07/17/2017","132.68","Joe Harris Jr","T-shirts","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069237","135517","403325","","","The Printing Express","","","21 Warehouse Road","","Harrisonburg","VA","22801-9704","False","07/25/2017","198.83","Joe Harris Jr","Palm cards and posters","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069238","135517","403325","","","The Printing Express","","","21 Warehouse Road","","Harrisonburg","VA","22801-9704","False","08/22/2017","1070.02","Joe Harris Jr","Signs and palm cards","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069239","135517","408410","","","Costco","","","1830 Reservoir St","","Harrisonburg","VA","22801","False","08/04/2017","25.60","Joe Harris Jr","Candy for fair","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069240","135517","463465","","","PayPal","","","2211 N 1st St","","San Jose","CA","95131","False","08/24/2017","5.54","Joe Harris Jr","Paypal Fees","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069241","135517","463465","","","PayPal","","","2211 N 1st St","","San Jose","CA","95131","False","08/29/2017","3.20","Joe Harris Jr","Paypal fees","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069242","135517","463591","","","Wix","","","PO Box 40190","","San Francisco","CA","94140","False","08/21/2017","168.00","Joe Harris Jr","Website","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069243","135517","463592","","","Virginia Department of Elections","","","1100 Bank St","Washington Building First Floor","Richmond","VA","23219","False","07/20/2017","42.00","Joe Harris Jr","Request for List of Voters","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069244","135517","463593","","","AIA Services, LLC/ ORYX Designs","","","8148 Solutions Center","","Chicago","IL","60677","False","08/04/2017","210.01","Joe Harris Jr","Balloons","","{87DC5C73-C536-83DF-6450-29A14AFC9E98}"
"2069245","135518","379643","","","Mumpower Sign Supply Inc","","","4257 Gate City Highway","","Bristol","VA","24202","False","09/07/2017","342.23","Joe Harris Jr","Yard signs","","{E450D75C-AD2A-3F39-98CA-D1E8FD03212D}"
"2069246","135518","403212","","","Studio 360","","","867-B Middlebrook Ave","","Staunton","VA","24401","False","09/19/2017","136.89","Joe Harris Jr","T-shirts","","{E450D75C-AD2A-3F39-98CA-D1E8FD03212D}"
"2069247","135518","432549","","","Waynesboro Republican Committee","","","901 W. Broad St","","Waynesboro","VA","22980","False","09/21/2017","50.00","Joe Harris Jr","Door hangers","","{E450D75C-AD2A-3F39-98CA-D1E8FD03212D}"
"2069248","135526","428865","Ed","","Gillespie","","","6321 Pine Slash Rd.","","Mechanicsville","VA","23116","True","09/27/2017","1000.00","Amy Ciarametaro","Campaign Contribution for Ed Gillespie","","{4976A299-6E45-FEE0-AE0B-32649B350939}"
"2069249","135527","428866","Ralph","","Northam","","","PO Box 16249","","Arlington","VA","22215","True","10/04/2017","500.00","Amy Ciarametaro","Campaign Contribution for Ralph Northam","","{2C7DAB40-8168-AE90-8DF3-3A34A9BC2712}"
"2069250","135527","428867","Ralph","","Northam","","","PO Box 16249","","Arlington","VA","22215","True","10/04/2017","500.00","Amy Ciarametaro","Campaign Contribution for Ralph Northam","","{2C7DAB40-8168-AE90-8DF3-3A34A9BC2712}"
"2069251","135528","428865","Ed","","Gillespie","","","6321 Pine Slash Rd.","","Mechanicsville","VA","23116","True","09/27/2017","1000.00","Amy Ciarametaro","Campaign Contribution for Ed Gillespie","","{4976A299-6E45-FEE0-AE0B-32649B350939}"
"2069252","135528","464449","Amy","","Virginia Distillers Association","","","PO Box 136","","Richmond","VA","23218","True","08/29/2017","2000.00","Amy Ciarametaro","Donation to Northam gubernatorial campaign","","{4976A299-6E45-FEE0-AE0B-32649B350939}"
"2069266","135533","22988","","","Dominion Leadership Trust PAC","","","106 Carter St","","Fredericksburg","VA","22405","False","09/01/2017","11000.00","Chris Head","Contribution","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069267","135533","28543","","","Republican Party of Virginia","","","115 E. Grace St","","Richmond","VA","23219","False","09/01/2017","500.00","Chris Head","Office Rent","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069268","135533","133490","","","Head2Head Inc","","","6349 Peters Creek Rd","","Roanoke","VA","24019","False","09/01/2017","1158.69","Chris Head","Online Advertisements","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069269","135533","133490","","","Head2Head Inc","","","6349 Peters Creek Rd","","Roanoke","VA","24019","False","09/22/2017","508.73","Chris Head","Facebook","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069270","135533","143559","","","Conquest Communicatiosn Group","","","2812 Emerywood Parkway","Suite 103","Richmond","VA","23294","False","09/14/2017","501.60","Chris Head","Paid Calls","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069271","135533","143559","","","Conquest Communicatiosn Group","","","2812 Emerywood Parkway","Suite 103","Richmond","VA","23294","False","09/26/2017","215.20","Chris Head","Paid Calls","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069272","135533","146579","","","The Printing Express LLC","","","21 Warehouse Rd","","Harrisonburg","VA","22801","False","09/18/2017","4078.27","Chris Head","Signs","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069273","135533","349393","Jesse","","Lynch","","","926 Piedmont Ave","","Salem","VA","24153","True","09/01/2017","40.01","Chris Head","Volunteer - Refreshments","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069274","135533","349393","Jesse","","Lynch","","","926 Piedmont Ave","","Salem","VA","24153","True","09/01/2017","35.78","Chris Head","Office Supplies","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069275","135533","349393","Jesse","","Lynch","","","926 Piedmont Ave","","Salem","VA","24153","True","09/01/2017","500.00","Chris Head","Consulting","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069276","135533","412041","","","LeMunyon for Delegate","","","PO Box 220732","","Chantilly","VA","20153","False","09/01/2017","500.00","Chris Head","Contribution","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069277","135533","412055","","","Friends of Scott Lingamfelter","","","P. O. Box 7175","","Woodbridge","VA","22193","False","09/07/2017","500.00","Chris Head","Contribution","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069278","135533","420437","","","Cordasco for Delegate","","","P.O. Box 6833","","Williamsburg","VA","23188","False","09/22/2017","500.00","Chris Head","Contribution","","{5A500768-2314-8A7E-FF94-588842710536}"
"2069279","135533","437487","","","Friends of David Yancey","","","PO Box 1163","","Newport News","VA","23601","False","09/22/2017","500.00","Chris Head","Contribution","","{5A500768-2314-8A7E-FF94-588842710536}"
