"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"980311","60746","214359","","","The Home Depot","","","12300 Chattanooga Plaza","","Midlothian","VA","23112","False","05/07/2015","71.84","Alec Thomas","Supplies","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980312","60746","214359","","","The Home Depot","","","12300 Chattanooga Plaza","","Midlothian","VA","23112","False","05/25/2015","109.20","Alec Thomas","Sign Supplies","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980313","60746","227113","","","Moo.com","","","14 Blackstone Valley Place","","Lincoln","NE","02865","False","04/07/2015","49.73","Ashley Wright","Office Supplies","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980314","60746","227332","Jeff","","Blackstock","","","12004 Southern Point Court","","Chesterfield","VA","23838","True","04/16/2015","1100.00","Steve Martin","Consulting Fee","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980315","60746","227332","Jeff","","Blackstock","","","12004 Southern Point Court","","Chesterfield","VA","23838","True","05/01/2015","172.40","Steve Martin","Expense Reimbursement","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980316","60746","227332","Jeff","","Blackstock","","","12004 Southern Point Court","","Chesterfield","VA","23838","True","05/01/2015","1100.00","Steve Martin","Consulting Fee","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980317","60746","227332","Jeff","","Blackstock","","","12004 Southern Point Court","","Chesterfield","VA","23838","True","05/15/2015","1100.00","Steve Martin","Consulting Fee","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980318","60746","227333","","","ACT-SO Program","","","PO Box 246","","Chesterfield","VA","23832","False","04/14/2015","100.00","Steve Martin","Contribution","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980319","60746","227357","","","Office Depot","","","6600 North Military Trail","","Boca Raton","FL","33496","False","04/24/2015","95.23","Ashley Wright","Office Supplies","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980320","60746","227365","","","Mt. Gilead Full Gospel International Ministries","","","2501 Mt Gilead Blvd","","Richmond","VA","23235","False","05/04/2015","30.00","Steve Martin","Event Contribution","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980321","60746","227366","","","The Amelia Day Committee","","","4949 Richmond Road","","Amelia","VA","23002","False","04/20/2015","60.00","Steve Martin","Booth & Advertising","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980322","60746","228553","","","Hilton Hotel","","","5000 Seminary Rd","","Alexandria","VA","22311","False","05/08/2015","222.51","Steve Martin","Travel Cost","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980323","60746","228554","","","Ritz Carlton Alexandria","","","1250 S Hayes St","","Arlington","VA","22202","False","05/08/2015","21.00","Steve Martin","Transportation Cost","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980324","60746","228555","","","Hatcher Dining and Catering","","","16420 Court St","","Amelia Court House","VA","23002","False","05/09/2015","7.92","Steve Martin","Meeting Cost","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980325","60746","228556","","","The Egg and I","","","6121 Harbourside Center Loop","","Midlothian","VA","23112","False","05/11/2015","26.70","Steve Martin","Meeting Cost","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980326","60746","228557","","","Starbucks","","","9101 Midlothian Turnpike","","Richmond","VA","23235","False","05/12/2015","47.23","Ashley Wright","Event Cost","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980327","60746","228559","","","Chester Rotary","","","P.O. Box 3022","","Chester","VA","23831","False","05/13/2015","40.00","Steve Martin","Event Contribution","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980328","60746","229177","","","Virginia Society for Human Life","","","6767 Forest Hill Avenue","Suite 270","Richmond","VA","23225","False","05/18/2015","238.08","Steve Martin","Mailing Cost","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980329","60746","230864","","","Village News","","","4607 W. Hundred Road","","Chester","VA","23831","False","05/22/2015","500.00","Steve Martin","Advertisement","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980330","60746","230869","","","Citgo","","","14701 Patrick Henry Hwy","","Amelia Court House","VA","23002","False","05/27/2015","12.11","Steve Martin","Transportation Cost","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980331","60746","233131","","","Conquest Communications Group","","","2812 Emerywood Parkway","Suite 103","Richmond","VA","23294","False","05/26/2015","3400.32","Steve Martin","Voter ID Calls","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980332","60746","236287","","","The Home Depot","","","12300 Jefferson Davis Hwy","","Chester","VA","23831","False","05/27/2015","39.25","Alec Thomas","Supplies","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"980352","60749","231831","","","Parthenon Technology Consultants LLC","","","Aldridge Court","","Sterling","VA","20165","False","04/15/2015","350.00","Shelley Myers","Consulting","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980353","60749","231835","Chris","","Dodd","","","3 Bullrush Court","","Stafford","VA","22554","True","04/12/2015","60.00","Shelley Myers","door knocking","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980354","60749","231845","","","Zazzle.com, Inc.","","","1900 Seaport Blvd.","Floor 4","Redwood City","CA","94063-5588","False","04/01/2015","270.14","Tim Ciampaglio","profile cards","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980355","60749","231850","","","Lloyd Muir Consulting, LLC","","","503 N 27th Street","","Richmond","VA","23223","False","04/02/2015","250.00","Shelley Myers","consulting","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980356","60749","231850","","","Lloyd Muir Consulting, LLC","","","503 N 27th Street","","Richmond","VA","23223","False","05/01/2015","250.00","Shelley Myers","consulting","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980357","60749","231873","","","Augustine North Community","","","33 Muster Drive","","Stafford","VA","22554","False","04/09/2015","100.00","Shelley Myers","rental of community center","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980358","60749","231984","","","Party City","","","1240 Stafford Market Place","","Stafford","VA","22554","False","04/16/2015","31.06","Tim Ciampaglio","decorations","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980359","60749","231988","","","Home Depot","","","305 Worth Avenue","","Stafford","VA","22554","False","05/04/2015","90.77","Tim Ciampaglio","sign supplies","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980360","60749","231992","","","US Post Office","","","524 Garrisonville Rd.","","Garrisonville","VA","22463-9998","False","05/18/2015","245.00","Tim Ciampaglio","Star Spangled Banners","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980361","60749","231994","","","Dunkin Donuts","","","305 Garrisonville Road","","Stafford","VA","22554","False","05/27/2015","49.61","Tim Ciampaglio","donuts","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980362","60749","231995","","","US Post Office","","","524 Garrisonville Rd.","","Garrisonville","VA","22463-9998","False","05/22/2015","166.60","Tim Ciampaglio","star spangled banners","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980363","60749","231997","","","Targeted Creative Communications, Inc","","","106 Columbus Street","","Alexandria","VA","22314","False","04/14/2015","50.00","Shelley Myers","flyer design/artwork","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980364","60749","231997","","","Targeted Creative Communications, Inc","","","106 Columbus Street","","Alexandria","VA","22314","False","04/20/2015","1283.00","Shelley Myers","artwork, production costs, palmcard","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980365","60749","232004","","","Friends of Adela Bertoldi","","","P.O. Box 2284","","Stafford","VA","22556","False","04/24/2015","233.00","Shelley Myers","kick off event; food, flyers, balloons","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980366","60749","232005","","","Creative Color","","","1414 Caroline Street","","Fredericksburg","VA","22401","False","05/04/2015","701.54","Tim Ciampaglio","sign/graphic artist","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980367","60749","232008","","","The Printing Express","","","21 Warehouse Road","","Harrisonburg","VA","22801-9704","False","05/11/2015","1054.10","Shelley Myers","postage","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980368","60749","232010","","","Bull Run Strategies, LLC","","","4435 Torrence Place","","Woodbridge","VA","22193","False","05/13/2015","500.00","Shelley Myers","consulting","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980369","60749","232011","Jeremy","","Hodes","","","200 Hanover Street","Apt. 2C","Fredericksburg","VA","22401","True","05/13/2015","1100.00","Shelley Myers","print/art design","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980370","60749","232012","","","Targeted Creative Communications, Inc","","","106 Columbus Street","","Alexandria","VA","22314","False","05/20/2015","1266.00","Shelley Myers","yard signs","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"980613","60769","","","","Common Sense Media LLC","","","2202 Joliff Road","","Chesapeake","VA","23321","False","04/01/2015","1250.00","Chap Petersen","radio show sposorship","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980614","60769","","","","Allegra Marketing","","","8300-D Merrifield Ave","","Fairfax","VA","22031","False","04/02/2015","1118.70","Chap Petersen","kick-off printing and mailing","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980615","60769","","Grace","","Hon","","","4111 Doveville Lane","","Fairfax","VA","22030","True","04/02/2015","141.00","Chap Petersen","cupcakes for kick=off","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980616","60769","","","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","04/02/2015","60.00","Chap Petersen","email overages for Jan. 2015","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980617","60769","","Tobin","Mary","Sorensen","","","10137 Spring Lake Ter","","Fairfax","VA","22030","True","04/02/2015","500.00","Chap Petersen","March 2015 pay","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980618","60769","","","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","04/03/2015","18.94","Chap Petersen","merchant service interchange","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980619","60769","","","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","04/03/2015","72.78","Chap Petersen","merchant service discount","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980620","60769","","","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","04/03/2015","6.30","Chap Petersen","merchant service fee","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980621","60769","","","","Sandy Spring Bank","","","9910 Main Street","","Fairfax","VA","22031","False","04/05/2015","33.24","Chap Petersen","new checks","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980622","60769","","","","StorageMart #1851","","","11325 Lee Highway","","Fairfax","VA","22030","False","04/06/2015","230.96","Chap Petersen","monthly storage rental","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980623","60769","","Alexander","","Parker","","","415 E. Grace St.","#401","Richmond","VA","23219","True","04/08/2015","192.00","Chap Petersen","reimb. for flyers & posters","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980624","60769","","J. Chapman","","Petersen","","","10616 Moore St.","","Fairfax","VA","22030","True","04/08/2015","762.00","Chap Petersen","reimb. for family photo and ads","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980625","60769","","","","Fairfax County Democratic Committee","","","2815 Hartland Rd., Ste. 110","","Falls Church","VA","22043","False","04/09/2015","1000.00","Chap Petersen","advertisement for JJ Dinner","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980626","60769","","","","Stacey Kincaid for Sheriff","","","8502 Jeffersonian Court","","Vienna","VA","22182","False","04/17/2015","1000.00","Chap Petersen","contribution","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980627","60769","","","","Bettina Lawton for Clerk","","","P.O. Box 3656","","Merrifield","VA","22116","False","04/18/2015","500.00","Chap Petersen","contribution","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980628","60769","","Alexander","","Parker","","","415 E. Grace St.","#401","Richmond","VA","23219","True","04/25/2015","2250.00","Chap Petersen","consulting fee through April 30, 2105","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980629","60769","","","","TriState Business Insurance","","","11166 Fairfax Blvd.","Suite 406","Fairfax","VA","22030","False","04/27/2015","470.47","Chap Petersen","business insurance","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980630","60769","","","","Fairfax Bar Association","","","4110 Chain Bridge Rd.","Suite 303","Fairfax","VA","22030","False","04/28/2015","260.00","Chap Petersen","mailing labels","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980631","60769","","","","Fairfax County Democratic Committee","","","2815 Hartland Rd., Ste. 110","","Falls Church","VA","22043","False","04/28/2015","34.45","Chap Petersen","Taste of Providence","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980632","60769","","","","Fairfax County Democratic Committee","","","2815 Hartland Rd., Ste. 110","","Falls Church","VA","22043","False","04/28/2015","250.00","Chap Petersen","sponsor of Braddock event","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980633","60769","","","","Mark Keam for Delegate","","","PO Box 1134","","Vienna","VA","22183","False","04/29/2015","162.50","Chap Petersen","Viva Vienna event","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980634","60769","","","","Brion's Grill","","","10621 Braddock Rd","","Fairfax","VA","22032-2200","False","04/30/2015","625.00","Chap Petersen","Draft Day fundraiser","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980635","60769","","","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","05/04/2015","5.30","Chap Petersen","merchant service fee","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980636","60769","","","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","05/04/2015","31.57","Chap Petersen","merchant service interchange","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980637","60769","","","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","05/04/2015","63.15","Chap Petersen","merchant service discount","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980638","60769","","","","StorageMart #1851","","","11325 Lee Highway","","Fairfax","VA","22030","False","05/04/2015","230.96","Chap Petersen","monthly storage rental","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980639","60769","","","","D & P Printing & Graphics, Inc.","","","5641 - I General Washington Drive","","Alexandria","VA","22312","False","05/10/2015","693.23","Chap Petersen","Letterhead","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980640","60769","","","","McEachin for State Senate","","","5905 W. Broad St.","","Richmond","VA","23230","False","05/10/2015","1550.00","Chap Petersen","Costs for Greenbriar event","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980641","60769","","Tobin","Mary","Sorensen","","","10137 Spring Lake Ter","","Fairfax","VA","22030","True","05/10/2015","500.00","Chap Petersen","April 2015 pay","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980642","60769","","","","United States Postal Service - Merrifield","","","8409 Lee Highway","","Merrifield","VA","22116","False","05/11/2015","900.00","Chap Petersen","postage for Acct 531","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980643","60769","","","","Mark Weiss & Associates","","","4733 Bethesda Ave.","Suite 300","Bethesda","MD","20814","False","05/13/2015","1406.00","Chap Petersen","fans","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980644","60769","","","","United States Postal Service - Fairfax City","","","10600 Page Ave","","Fairfax","VA","22030","False","05/14/2015","98.00","Chap Petersen","first-class stamps","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980645","60769","","Alexander","","Parker","","","415 E. Grace St.","#401","Richmond","VA","23219","True","05/15/2015","750.00","Chap Petersen","consulting fee","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980646","60769","","","","Allegra Marketing","","","8300-D Merrifield Ave","","Fairfax","VA","22031","False","05/17/2015","827.65","Chap Petersen","Young Lawyers invitations","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980647","60769","","","","NGP VAN, Inc.","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","05/17/2015","50.00","Chap Petersen","email overages for Apr. 2015","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980648","60769","","","","Scott Elmquist Photography","","","P.O. Box 8711","","Richmond","VA","23226","False","05/17/2015","225.00","Chap Petersen","PR photos","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980649","60769","","","","Democratic Party of Virginia","","","1710 E. Franklin Street","2nd Floor","Richmond","VA","23223","False","05/21/2015","1520.36","Chap Petersen","payment for VAN","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980650","60769","","","","Fairfax County Democratic Committee","","","2815 Hartland Rd., Ste. 110","","Falls Church","VA","22043","False","05/21/2015","30.66","Chap Petersen","precinct sheets","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980651","60769","","","","John Edwards for Virginia Senate","","","PO Box 1179","","Roanoke","VA","24006","False","05/27/2015","10000.00","Chap Petersen","contribution","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"980654","60776","238307","Lion","","Food","","","1155 N 4th St","","Wytheville","VA","24382","True","05/22/2015","19.60","Tammy Dunagan","Stamps","","{BBB474F5-CCA8-CF83-2EAE-4F0C4306823A}"
"980655","60776","238309","Mart","","K","","","1480 E Main St","","Wytheville","VA","24382","True","05/22/2015","16.85","Tammy Dunagan","Thank You Notes","","{BBB474F5-CCA8-CF83-2EAE-4F0C4306823A}"
"980693","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","04/14/2015","34.74","Albert M. Skoloda","Bookeeping Ledger","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980694","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","04/15/2015","54.00","Albert M. Skoloda","PO Box and Key deposit","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980695","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","04/22/2015","90.49","Albert M. Skoloda","Phone and 1 month service fee","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980696","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","04/29/2015","1125.00","Albert M. Skoloda","Web design and support","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980697","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/06/2015","11.87","Albert M. Skoloda","Purchase URL","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980698","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/06/2015","23.05","Albert M. Skoloda","Pay for checks for bank account","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980699","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/07/2015","100.00","Albert M. Skoloda","Filing fee to Democratic Pparty","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980700","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/10/2015","49.21","Albert M. Skoloda","Business cards","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980701","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/11/2015","47.00","Albert M. Skoloda","Register Domain name","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980702","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/12/2015","77.70","Albert M. Skoloda","Web Hosting by Stafford Technologies","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980703","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/13/2015","3.75","Albert M. Skoloda","admin fee/transfer funds","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980704","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/16/2015","3.75","Albert M. Skoloda","Admin fee/transfer funds","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980705","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/18/2015","73.92","Albert M. Skoloda","Business Cards","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980706","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/18/2015","3.75","Albert M. Skoloda","Admin fee/transfer funds","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980707","60786","225320","Albert","M","Skoloda","","","772 Cropp Road","","Fredericksburg","VA","22406","True","05/19/2015","45.50","Albert M. Skoloda","Monthly phone bill","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"980979","60815","238751","","","State Board of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","05/18/2015","99.00","Jennifer McKeever","Voter file SBE","","{073B63F4-0773-E304-E08D-66D91267AAE3}"
"981049","60823","224887","Jack","","Dobbyn","","","9105 Patton, Blvd.","","Alexandria","VA","22309-3352","True","05/10/2015","1303.70","Jack Dobbyn","Expense Reimbursements","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981050","60823","224995","","","ActBlue","","","366 Summer St.","","Somerville","MA","02144-3132","False","04/01/2015","3.95","Jack Dobbyn","Credit Card Processing Fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981051","60823","224995","","","ActBlue","","","366 Summer St.","","Somerville","MA","02144-3132","False","04/22/2015","3.95","Jack Dobbyn","Credit Card Processing Fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981052","60823","225010","","","NGP VAN, INC.","","","1101 15th Street","Ste#500","Washington","DC","20005-5006","False","05/18/2015","960.00","Jack Dobbyn","Technical Support","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981053","60823","225041","Michael","R.","Matthews","","","4380 King St.","Apt. 305","Alexandria","VA","22302-1538","True","04/02/2015","1500.00","Jack Dobbyn","Salary","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981054","60823","225041","Michael","R.","Matthews","","","4380 King St.","Apt. 305","Alexandria","VA","22302-1538","True","04/16/2015","1500.00","Jack Dobbyn","Salary","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981055","60823","225041","Michael","R.","Matthews","","","4380 King St.","Apt. 305","Alexandria","VA","22302-1538","True","05/01/2015","1500.00","Jack Dobbyn","Salary","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981056","60823","225041","Michael","R.","Matthews","","","4380 King St.","Apt. 305","Alexandria","VA","22302-1538","True","05/15/2015","1500.00","Jack Dobbyn","Salary","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981057","60823","225046","","","Staples, Inc.","","","7708 Richmond Hwy.","","Alexandria","VA","22306-2803","False","04/09/2015","106.06","Jack Dobbyn","Office Supplies","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981058","60823","225046","","","Staples, Inc.","","","7708 Richmond Hwy.","","Alexandria","VA","22306-2803","False","04/09/2015",".25","Jack Dobbyn","Debit Card Fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981059","60823","225046","","","Staples, Inc.","","","7708 Richmond Hwy.","","Alexandria","VA","22306-2803","False","04/13/2015","26.39","Jack Dobbyn","Office Supplies","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981060","60823","225046","","","Staples, Inc.","","","7708 Richmond Hwy.","","Alexandria","VA","22306-2803","False","04/13/2015",".25","Jack Dobbyn","Debit Card Fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981061","60823","225046","","","Staples, Inc.","","","7708 Richmond Hwy.","","Alexandria","VA","22306-2803","False","05/06/2015","26.49","Jack Dobbyn","Office Supplies","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981062","60823","225046","","","Staples, Inc.","","","7708 Richmond Hwy.","","Alexandria","VA","22306-2803","False","05/06/2015",".25","Jack Dobbyn","Debit Card fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981063","60823","225046","","","Staples, Inc.","","","7708 Richmond Hwy.","","Alexandria","VA","22306-2803","False","05/12/2015","74.47","Jack Dobbyn","Office Supplies","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981064","60823","225046","","","Staples, Inc.","","","7708 Richmond Hwy.","","Alexandria","VA","22306-2803","False","05/12/2015",".25","Jack Dobbyn","Debit Card Fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981065","60823","225051","","","CVS","","","8628 Richmond Hwy.","","Alexandria","VA","22309-4205","False","04/08/2015","6.35","Jack Dobbyn","Supplies","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981066","60823","225051","","","CVS","","","8628 Richmond Hwy.","","Alexandria","VA","22309-4205","False","04/08/2015",".25","Jack Dobbyn","Debit Card Fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981067","60823","225057","Herbie","","Smith","","","9014 Scoth Pine Ct.","","Columbia","MD","21045-2355","True","04/12/2015","1000.00","Jack Dobbyn","Communication Consulting Fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981068","60823","225057","Herbie","","Smith","","","9014 Scoth Pine Ct.","","Columbia","MD","21045-2355","True","04/21/2015","1000.00","Jack Dobbyn","Communication Consulting Fee","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981069","60823","225057","Herbie","","Smith","","","9014 Scoth Pine Ct.","","Columbia","MD","21045-2355","True","05/21/2015","1500.00","Jack Dobbyn","Communications Consultant","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981070","60823","225057","Herbie","","Smith","","","9014 Scoth Pine Ct.","","Columbia","MD","21045-2355","True","05/25/2015","1250.00","Jack Dobbyn","Communications Consultant","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981071","60823","225078","","","Facebook.com","","","1601 Willow Rd.","","Menlo Park","CA","94025-1452","False","04/02/2015","20.00","Jack Dobbyn","Social Network","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981072","60823","225078","","","Facebook.com","","","1601 Willow Rd.","","Menlo Park","CA","94025-1452","False","04/13/2015","50.05","Jack Dobbyn","Social Network","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981073","60823","225078","","","Facebook.com","","","1601 Willow Rd.","","Menlo Park","CA","94025-1452","False","05/01/2015","84.65","Jack Dobbyn","Social Media","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981074","60823","225148","","","D&P Printing & Graphics, Inc.","","","5641 General Washington Dr.","#1","Alexandria","VA","22312-2403","False","04/13/2015","293.36","Jack Dobbyn","Printing","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"981075","60823","225148","","","D&P Printing & Graphics, Inc.","","","5641 General Washington Dr.","#1","Alexandria","VA","22312-2403","False","04/27/2015","33.92","Jack Dobbyn","Printing","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
