"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1658102","111043","","","","BB&T Bank","","","25393 Elk Lick Rd","","South Riding","VA","20152-4271","False","03/02/2017","1.25","Jacqueline Hixson","Banking Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658103","111043","","","","NGP VAN, Inc.","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","03/02/2017","410.00","Jacqueline Hixson","Fundraising","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658104","111043","","","","D&P Printing and Graphics Inc.","","","5641-I George Washington Drive","","Alexandria","VA","22312","False","03/03/2017","549.00","Jacqueline Hixson","Letterhead","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658105","111043","","","","Google Inc.","","","PO Box 39000","","San Francisco","CA","94139-0001","False","03/03/2017","26.25","Jacqueline Hixson","Email Hosting","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658106","111043","","","","ActBlue Technical Services","","","14 Arrow St","","Cambridge","MA","02138-5106","False","03/05/2017","281.72","Jacqueline Hixson","Credit Card Processing Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658107","111043","","","","Office Depot","","","14405 Chantilly Crossing Ln","","Chantilly","VA","20151-2116","False","03/06/2017","111.29","Jacqueline Hixson","Office Supplies","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658108","111043","","","","Office Depot","","","14405 Chantilly Crossing Ln","","Chantilly","VA","20151-2116","False","03/06/2017","69.81","Jacqueline Hixson","Office Supplies","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658109","111043","","","","United States Postal Service","","","4410 Brookfield Corporate Dr","","Chantilly","VA","20151-1662","False","03/06/2017","735.00","Jacqueline Hixson","Postage","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658110","111043","","","","ActBlue Technical Services","","","14 Arrow St","","Cambridge","MA","02138-5106","False","03/12/2017","125.70","Jacqueline Hixson","Credit Card Processing Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658111","111043","","Kiera","","Hall","","","1430 W St NW","Apt 33","Washington","DC","20009-5822","True","03/16/2017","1438.05","Jacqueline Hixson","Salary","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658112","111043","","Jacqueline","","Hixson","","","13388 Spofford Rd","Apt 301","Herndon","VA","20171-4553","True","03/16/2017","637.05","John Bell","Salary","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658113","111043","","","","Internal Revenue Service","","","PO Box 804522","","Cincinnati","OH","45280-4522","False","03/16/2017","206.26","Jacqueline Hixson","Taxes","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658114","111043","","","","Paychex","","","3960 Stillman Pkwy","Ste 100","Glen Allen","VA","23060-4197","False","03/16/2017","41.15","Jacqueline Hixson","Payroll Service","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658115","111043","","","","Virginia Employment Commission","","","703 E Main St","","Richmond","VA","23219-3315","False","03/16/2017","63.26","Jacqueline Hixson","Unemployment Taxes","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658116","111043","","","","Facebook, Inc.","","","1601 Willow Rd","","Menlo Park","CA","94025-1452","False","03/17/2017","50.00","Jacqueline Hixson","Advertising","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658117","111043","","","","ActBlue Technical Services","","","14 Arrow St","","Cambridge","MA","02138-5106","False","03/19/2017","312.00","Jacqueline Hixson","Credit Card Processing Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658118","111043","","","","ActBlue Technical Services","","","14 Arrow St","","Cambridge","MA","02138-5106","False","03/19/2017","312.00","Jacqueline Hixson","Credit Card Processing Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658119","111043","","","","Office Depot","","","14405 Chantilly Crossing Ln","","Chantilly","VA","20151-2116","False","03/20/2017","146.57","Jacqueline Hixson","Office Supplies","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658120","111043","","","","BB&T Bank","","","25393 Elk Lick Rd","","South Riding","VA","20152-4271","False","03/21/2017","10.00","Jacqueline Hixson","Banking Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658121","111043","","","","United States Postal Service","","","4410 Brookfield Corporate Dr","","Chantilly","VA","20151-1662","False","03/22/2017","9.80","Jacqueline Hixson","Postage","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658122","111043","","","","ActBlue Technical Services","","","14 Arrow St","","Cambridge","MA","02138-5106","False","03/26/2017","180.10","Jacqueline Hixson","Credit Card Processing Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658123","111043","","","","CallFire","","","1335 4th St","Ste 200","Santa Monica","CA","90401-1363","False","03/27/2017","150.00","Jacqueline Hixson","Fundraising","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658124","111043","","","","CallFire","","","1335 4th St","Ste 200","Santa Monica","CA","90401-1363","False","03/27/2017","150.00","Jacqueline Hixson","Fundraising","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658125","111043","","","","ActBlue Technical Services","","","14 Arrow St","","Cambridge","MA","02138-5106","False","03/31/2017","527.30","Jacqueline Hixson","Credit Card Processing Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658126","111043","","","","County of Loudoun","","","1 Harrison St. SE","","Leesburg","VA","20175","False","03/31/2017","352.80","Jacqueline Hixson","Filing Fees","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658127","111043","","","","Peking Pavillion","","","1302 E Cary St","","Richmond","VA","23219-4118","False","03/31/2017","56.96","Jacqueline Hixson","Event Hosting","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"1658186","111052","","","","NGP VAN, Inc","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","02/10/2017","960.00","Sara Townsend","Purchasing finance database software","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658187","111052","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","02/12/2017","24.69","Sara Townsend","Credit Card Processing fee (Act Blue)","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658188","111052","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","02/19/2017","163.88","Sara Townsend","Credit Card Processing fee (Act Blue)","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658189","111052","","","","Democratic Party of Virginia","","","1710 E Franklin St","","Richmond","VA","23223-7025","False","02/20/2017","882.00","Sara Townsend","Voter file access","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658190","111052","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","02/26/2017","144.68","Sara Townsend","Credit Card Processing fee (Act Blue)","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658191","111052","","Peter","","Dougherty","","","6613 31st Pl NW","","Washington","DC","20015-2301","True","03/01/2017","2130.00","Sara Townsend","Staff Salary","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658192","111052","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/05/2017","16.44","Sara Townsend","Credit Card Processing fee (Act Blue)","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658193","111052","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/12/2017","69.05","Sara Townsend","Credit Card Processing fee (Act Blue)","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658194","111052","","","","Fauquier County","","","10 Hotel St","","Warrenton","VA","20186-3208","False","03/14/2017","352.80","Sara Townsend","Filing fee","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658195","111052","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/19/2017","99.94","Sara Townsend","Credit Card Processing fee (Act Blue)","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658196","111052","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/26/2017","120.83","Sara Townsend","Credit Card Processing fee (Act Blue)","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658197","111052","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/31/2017","180.44","Sara Townsend","Credit Card Processing fee (Act Blue)","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"1658239","111053","345640","","","Starbucks Coffee","","","4925 Boonsboro Road","","Lynchburg","VA","24503","False","02/27/2017","35.66","John Romano","Food and Beverage","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658240","111053","345649","","","War Room Strategies","","","1057 Baxter Street","","Athens","GA","30606","False","02/28/2017","500.00","John Romano","Debt Payment for: 12/08/2016 General Consulting Fees","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658241","111053","345649","","","War Room Strategies","","","1057 Baxter Street","","Athens","GA","30606","False","02/28/2017","500.00","John Romano","Debt Payment for: 12/08/2016 General Consulting Fees","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658242","111053","345649","","","War Room Strategies","","","1057 Baxter Street","","Athens","GA","30606","False","02/28/2017","624.00","John Romano","Consulting Services","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658243","111053","345814","","","Anedot Inc.","","","P. O. Box 84314","","Baton Rouge","LA","70884","False","03/31/2017","76.39","John Romano","Processing Fees","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658244","111053","345816","","","Branch Banking and Trust","","","2120 Langhorne Rd","","Lynchburg","VA","24501","False","01/23/2017","12.00","John Romano","Service Charge","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658245","111053","345816","","","Branch Banking and Trust","","","2120 Langhorne Rd","","Lynchburg","VA","24501","False","02/21/2017","12.00","John Romano","Service Charge","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658246","111053","345816","","","Branch Banking and Trust","","","2120 Langhorne Rd","","Lynchburg","VA","24501","False","03/21/2017","12.00","John Romano","Service Charge","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658247","111053","368595","","","Walmart Inc.","","","3227 Old Forest Road","","Lynchburg","VA","24502","False","01/08/2017","72.35","John Romano","Office Supplies","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658248","111053","368595","","","Walmart Inc.","","","3227 Old Forest Road","","Lynchburg","VA","24502","False","02/28/2017","11.67","John Romano","Food, Beverage, and Cups for Town Hall Meeting","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658249","111053","368599","","","IHOP","","","5500 Fort Avenue","","Lynchburg","VA","24502","False","01/16/2017","17.19","John Romano","Food and Beverage.","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658250","111053","368604","","","The Home Depot","","","7902 Old Graves Mill Road","","Lynchburg","VA","24502","False","01/23/2017","23.19","John Romano","Material for Campaign Signs","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658251","111053","368604","","","The Home Depot","","","7902 Old Graves Mill Road","","Lynchburg","VA","24502","False","01/23/2017","16.82","John Romano","Material for Campaign Signs","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658252","111053","368604","","","The Home Depot","","","7902 Old Graves Mill Road","","Lynchburg","VA","24502","False","01/31/2017","46.37","John Romano","Materials for Campaign Signs","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658253","111053","368604","","","The Home Depot","","","7902 Old Graves Mill Road","","Lynchburg","VA","24502","False","02/15/2017","110.58","John Romano","Materials for Campaign Signs","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658254","111053","368608","","","Lynchburg True Value","","","2650 Lakeside Drive","","Lynchburg","VA","24501","False","01/23/2017","9.99","John Romano","Materials for Campaign Signs","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658255","111053","368608","","","Lynchburg True Value","","","2650 Lakeside Drive","","Lynchburg","VA","24501","False","02/19/2017","18.84","John Romano","Materials for Campaign Signs","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658256","111053","368613","","","Shakers Restaurant","","","3401 Candlers Mountain Road","","Lynchburg","VA","24502","False","01/31/2017","33.72","John Romano","Food and Beverage","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658257","111053","368618","","","Fed Ex Office Print and Ship","","","3911 Wards Road","E","Lynchburg","VA","24502","False","02/05/2017","36.33","John Romano","Printing Services","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658258","111053","368626","","","Vista Print USA Inc.","","","95 Hayden Avenue","","Lexington","MA","02421-7942","False","02/09/2017","289.44","John Romano","Printing Campaign Materials","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658259","111053","368633","","","UPS Store","","","4925 Boonsboro Road","","Lynchburg","VA","24503","False","02/17/2017","12.90","John Romano","Printing","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658260","111053","368647","","","Johnny's Grill","","","3754 Candlers Mountain Road","","Lynchburg","VA","24502","False","02/17/2017","33.75","John Romano","Food and Beverage","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658261","111053","368649","","","Tractor Supply Company","","","1128 E. Lynchburg Salem Turnpike","","Bedford","VA","24523","False","02/19/2017","13.67","John Romano","Materials for Campaign Signs","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658262","111053","368654","","","Lynchburg Public Library","","","2315 Memorial Avenue","","Lynchburg","VA","24501","False","02/27/2017","65.00","John Romano","Rental Fee for Community Meeting Room","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658263","111053","368657","","","Sam's Club","","","3912 Wards Road","","Lynchburg","VA","24502","False","02/27/2017","36.59","John Romano","Food, Beverage, etc. for Town Hall Meeting","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658264","111053","368664","","","Little Ceasears Pizza Lynchburg","","","2827 Candlers Mountain Road","","Lynchburg","VA","24502","False","02/28/2017","20.09","John Romano","Food and Beverage","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658265","111053","368664","","","Little Ceasears Pizza Lynchburg","","","2827 Candlers Mountain Road","","Lynchburg","VA","24502","False","02/28/2017","6.70","John Romano","Food and Beverage","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658266","111053","368671","","","La Villa","","","8109 Timberlake Road","","Lynchburg","VA","24502","False","03/20/2017","51.00","John Romano","Food and Beverage","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658267","111053","368683","","","Facebook Inc.","","","1 Hacker Way","","Menlo Park","CA","94025","False","03/22/2017","25.12","John Romano","Advertising","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658268","111053","368687","","","City of Lynchburg Treasurer","","","900 Church Street","","Lynchburg","VA","24504","False","03/21/2017","1911.00","John Romano","Filing Fee for Republican Primary","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658269","111053","368823","","","The Printing Express","","","21 Warehouse Road","","Harrisonburg","VA","22801","False","03/31/2017","499.21","John Romano","Printing Campaign Materials","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"1658198","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","01/22/2017","30.63","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658199","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","01/29/2017","90.90","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658200","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","02/05/2017","359.91","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658201","111054","","","","State Board of Elections","","","1100 Bank St","","Richmond","VA","23219-3639","False","02/07/2017","726.42","Thomas J. Lehner","Filing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658202","111054","","","","11th Congressional District Democrats","","","4104 Daniels Avenue","Number 101","Alexandria","VA","22303","False","02/09/2017","100.00","Thomas J. Lehner","Contribution","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658203","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","02/12/2017","205.17","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658204","111054","","","","ASAP Printing & Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301-1125","False","02/15/2017","630.70","Thomas J. Lehner","Printing, Letterhead/Envelopes","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658205","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","02/19/2017","179.31","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658206","111054","","","","Harland Clarke","","","15955 La Cantera Pkwy","","San Antonio","TX","78256-2589","False","02/22/2017","150.73","Thomas J. Lehner","Office Supplies","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658207","111054","","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043-1126","False","02/22/2017","115.51","Thomas J. Lehner","Office Supplies","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658208","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","02/26/2017","97.44","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658209","111054","","Augusta","","Christensen","","","732 Park Rd NW","Apt 102","Washington","DC","20010-1545","True","02/27/2017","3666.83","Thomas J. Lehner","Salary","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658210","111054","","Andrew","","Cyphers","","","8500 16th St","Apt 424","Silver Spring","MD","20910-3087","True","02/27/2017","2895.24","Thomas J. Lehner","Salary","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658211","111054","","","","Dominion Payroll","","","306 E Main St","","Richmond","VA","23219-3820","False","02/27/2017","142.45","Thomas J. Lehner","Payroll Service Charge","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658212","111054","","","","Dominion Payroll","","","306 E Main St","","Richmond","VA","23219-3820","False","02/27/2017","6408.03","Thomas J. Lehner","Payroll Taxes","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658213","111054","","Ellen","W","Zeng","","","10110 Walker Lake Dr","","Great Falls","VA","22066-3502","True","02/27/2017","4713.03","Thomas J. Lehner","Salary","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658214","111054","","Robert","","Lynch","","","3107 Ellwood Ave","","Richmond","VA","23221-2915","True","03/01/2017","500.00","Thomas J. Lehner","GOTV Canvass Services","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658215","111054","","","","Sage Payment Solutions","","","12120 Sunset Hills Rd","Ste 500","Reston","VA","20190-5858","False","03/02/2017","518.32","Thomas J. Lehner","Merchant Services","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658216","111054","","Robert","","Lynch","","","3107 Ellwood Ave","","Richmond","VA","23221-2915","True","03/03/2017","2000.00","Thomas J. Lehner","GOTV Canvass Services","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658217","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/05/2017","96.20","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658218","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/12/2017","285.52","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658219","111054","","","","Wells Fargo","","","PO Box 6995","","Portland","OR","97228-6995","False","03/13/2017","28.90","Thomas J. Lehner","Bank Service Charge","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658220","111054","","","","ASAP Printing & Graphics","","","2805 Mount Vernon Ave","","Alexandria","VA","22301-1125","False","03/15/2017","572.40","Thomas J. Lehner","Printing, Business Cards","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658221","111054","","","","Citgo Oil Co.","","","6100 S Yale Ave","Ste 600","Tulsa","OK","74136-1922","False","03/15/2017","19.57","Thomas J. Lehner","Gas","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658222","111054","","Andrew","","Cyphers","","","8500 16th St","Apt 424","Silver Spring","MD","20910-3087","True","03/15/2017","1744.63","Thomas J. Lehner","Salary","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658223","111054","","","","Exxon","","","9829 Georgetown Pike","","Great Falls","VA","22066-2617","False","03/15/2017","23.36","Thomas J. Lehner","Gas","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658224","111054","","","","ExxonMobil","","","375 Warrenton Rd","","Fredericksburg","VA","22405-1334","False","03/15/2017","15.10","Thomas J. Lehner","Gas","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658225","111054","","","","Fedex Office","","","348 W Broad St","","Falls Church","VA","22046-3319","False","03/15/2017","76.32","Thomas J. Lehner","Printing","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658226","111054","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","03/15/2017","16.96","Thomas J. Lehner","Email Services","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658227","111054","","","","Holiday Inn Richmond South","","","4303 Commerce Rd","","Richmond","VA","23234-2275","False","03/15/2017","93.24","Thomas J. Lehner","Lodging","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658228","111054","","Robert","","Lynch","","","3107 Ellwood Ave","","Richmond","VA","23221-2915","True","03/15/2017","3452.00","Thomas J. Lehner","GOTV Canvass Services","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658229","111054","","","","Mason Dixon Cafe","","","2100 Princess Anne St","","Fredericksburg","VA","22401-3441","False","03/15/2017","36.48","Thomas J. Lehner","Meals","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658230","111054","","","","Mount Vernon District Democrats Committee","","","PO Box 16","","Mount Vernon","VA","22121-0016","False","03/15/2017","100.00","Thomas J. Lehner","Contribution","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658231","111054","","","","Quality Inn","","","50 Hampton Blvd","","Christiansburg","VA","24073-2708","False","03/15/2017","150.02","Thomas J. Lehner","Lodging","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658232","111054","","","","Staples","","","3301 Jefferson Davis Hwy","","Alexandria","VA","22305-3044","False","03/15/2017","228.84","Thomas J. Lehner","Office Supplies","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658233","111054","","Ellen","W","Zeng","","","10110 Walker Lake Dr","","Great Falls","VA","22066-3502","True","03/15/2017","1747.76","Thomas J. Lehner","Salary","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658234","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/19/2017","200.83","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658235","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/26/2017","410.08","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658236","111054","","Robert","","Lynch","","","3107 Ellwood Ave","","Richmond","VA","23221-2915","True","03/27/2017","3950.00","Thomas J. Lehner","GOTV Canvass Services","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658237","111054","","Sanford","","Pankin","","","7 Woods Ln","","Hampton","VA","23666-1923","True","03/27/2017","1000.00","Thomas J. Lehner","GOTV Canvass Services","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658238","111054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/31/2017","950.76","Thomas J. Lehner","Processing Fee","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"1658270","111055","356234","","","The Rocket Science Group, LLC d/b/a MailChimp","","","675 Ponce de Leon Ave NE","Suite 5000","Atlanta","GA","30308","False","03/07/2017","10.00","Alex Mejias","Email Newsletter Provider","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658271","111055","356235","","","FEDEX OFFICE","","","1111 E Main St","","Richmond","VA","23219","False","03/14/2017","4.42","Alex Mejias","Photocopies","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658272","111055","356235","","","FEDEX OFFICE","","","1111 E Main St","","Richmond","VA","23219","False","03/30/2017","1.01","Alex Mejias","Printing","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658273","111055","356236","","","Branch Banking and Trust Company","","","901 E BYRD ST","STE 170","Richmond","VA","23219","False","03/14/2017","36.00","Alex Mejias","Bank Fee","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658274","111055","356236","","","Branch Banking and Trust Company","","","901 E BYRD ST","STE 170","Richmond","VA","23219","False","03/15/2017","24.38","Alex Mejias","Checks","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658275","111055","356238","","","City of Richmond","","","900 E. Broad St.","","Richmond","VA","23219","False","03/14/2017","352.80","Alex Mejias","Filing Fee","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658276","111055","356238","","","City of Richmond","","","900 E. Broad St.","","Richmond","VA","23219","False","03/30/2017","15.00","Alex Mejias","Notarization","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658277","111055","356239","","","United States Post Office","","","5300 Klockner Dr.","","Henrioc","VA","23231","False","03/15/2017","9.80","Alex Mejias","Postage","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658278","111055","356240","","","Henrico County Democratic Committee","","","P.O. Box 70134","","Richmond","VA","23255","False","03/21/2017","30.00","Alex Mejias","Membership Dues","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658279","111055","356241","","","DEMOCRATIC PARTY OF VIRGINIA","","","919 East Main Street","Suite 2050","Richmond","VA","23219","False","03/21/2017","760.00","Alex Mejias","NGP-VAN","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658280","111055","368952","","","FedEx","","","1111 E Main St","","Richmond","VA","23219","False","03/27/2017","39.21","Alex Mejias","Printing","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658281","111055","368959","","","New Generations Federal Credit Union","","","900 E. Broad Street","","Richmond","VA","23219","False","03/30/2017","3.00","Alex Mejias","Bank fees","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658282","111055","368959","","","New Generations Federal Credit Union","","","900 E. Broad Street","","Richmond","VA","23219","False","03/30/2017","3.50","Alex Mejias","Bank Fee","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658283","111055","369202","","","ActBlue","","","PO Box 441146","","Somerville","MA","02144-0031","False","03/05/2017","22.13","Alex Mejias","ActBlue Fee","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658284","111055","369202","","","ActBlue","","","PO Box 441146","","Somerville","MA","02144-0031","False","03/12/2017","16.79","Alex Mejias","ActBlue Fee","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"1658285","111055","369202","","","ActBlue","","","PO Box 441146","","Somerville","MA","02144-0031","False","03/19/2017","27.66","Alex Mejias","ActBlue Fee","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
