"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1680383","113126","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","08/05/2013","1375.00","Kate Lanahan","Finance Director Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680384","113126","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","08/16/2013","1375.00","Kate Lanahan","Finance Director's Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680385","113126","116931","","","Portables Wireless Centers","","","14240-A Centreville Square","","Centreville","VA","20121","False","07/10/2013","32.29","Kate Lanahan","Pre-paid cell phone","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680386","113126","116932","","","D & P Printing and Graphics, Inc.","","","5641-I General Washington Drive","","Alexandria","VA","22314","False","07/22/2013","203.52","Kate Lanahan","Printing Services","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680387","113126","116933","","","Cox Communications","","","P.O. Box 1259","","Oaks","PA","19456","False","07/22/2013","518.00","Kate Lanahan","Internet Access","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680388","113126","122201","","","Amazon.com","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","08/16/2013","43.73","Kate Lanahan","Office Suppliles","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680389","113126","122201","","","Amazon.com","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","08/20/2013","39.00","Kate Lanahan","Supplies","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680390","113126","124190","","","Myers Research","","","1510 6th St, NW","Unit 1","Washington","DC","20001","False","08/19/2013","6000.00","Jerry Foltz","Polling Services","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680391","113126","215041","","","NGP VAN, Inc.","","","1101 15th St, NW","Suite 500","Washington","DC","20005","False","07/02/2013","250.00","Kate Lanahan","VAN","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680392","113126","292648","","","Jimmy Johns","","","4300 Chantilly Shopping Center, Suite F","","Chantilly","VA","20151","False","08/30/2013","8.51","Kate Lanahan","Lunch","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680393","113127","87871","","","Staples","","","13653 Lee Jackson Mem Hwy","","Chantilly","VA","20151","False","09/11/2013","79.49","Kate Lanahan","Office Supplies","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680394","113127","87871","","","Staples","","","13653 Lee Jackson Mem Hwy","","Chantilly","VA","20151","False","09/19/2013","79.49","Kate Lanahan","Office Supplies","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680395","113127","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","09/06/2013","3.96","Kate Lanahan","Service Charge","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680396","113127","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","09/17/2013","7.91","Jerry Foltz","Service Charge","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680397","113127","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","09/03/2013","1500.00","Jerry Foltz","Campaign Manager's Salary","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680398","113127","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","09/16/2013","1500.00","Jerry Foltz","Campaign Manager's Salary","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680399","113127","88285","","","Democratic Party","","","1101 15th St, NW","500","Washington","DC","20005","False","09/03/2013","250.00","Kate Lanahan","NGP VAN Account","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680400","113127","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/12/2013","18.40","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680401","113127","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/13/2013","3.56","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680402","113127","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/13/2013","14.10","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680403","113127","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/18/2013","23.00","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680404","113127","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/20/2013","18.40","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680405","113127","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/27/2013","14.10","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680406","113127","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","09/03/2013","44.15","Kate Lanahan","Credit Card Processing Fee","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680407","113127","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","09/03/2013","97.49","Kate Lanahan","Credit Card Processing Fee","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680408","113127","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","09/03/2013","138.36","Kate Lanahan","Credit Card Processing Fee","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680409","113127","106755","","","Vonage America","","","23 Main St","","Holmdel","NJ","07733","False","09/23/2013","18.01","Kate Lanahan","VOIP Telephone Service","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680410","113127","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","09/04/2013","1375.00","Kate Lanahan","Finance Manager's Salary","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680411","113127","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","09/17/2013","1375.00","Kate Lanahan","Finance Director's Salary","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680412","113127","116933","","","Cox Communications","","","P.O. Box 1259","","Oaks","PA","19456","False","09/03/2013","234.00","Kate Lanahan","Cox Communications Bill (Internet)","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680413","113127","135193","","","AT&T Portables","","","14240-A Centreville Square","","Centreville","VA","20121","False","09/20/2013","96.87","Kate Lanahan","Mobile Phone","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680414","113127","138822","","","Virginia Democratic House Caucus","","","1710 E. Franklin St","2nd Floor","Richmond","VA","23223","False","09/25/2013","8800.00","Jerry Foltz","Direct Mail","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680415","113128","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","10/01/2013","1500.00","Jerry Foltz","Salary","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680416","113128","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","10/15/2013","1500.00","Jerry Foltz","Campaign Manager Salary","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680417","113128","88285","","","Democratic Party","","","1101 15th St, NW","500","Washington","DC","20005","False","10/07/2013","250.00","Kate Lanahan","VAN Acct","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680418","113128","88287","","","Democratic Party of Virginia","","","1710 East Franklin Street","","Richmond","VA","23223","False","10/01/2013","8800.00","Jerry Foltz","Mail Pieces","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680419","113128","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","10/01/2013","18.40","Kate Lanahan","Postage","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680420","113128","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","10/02/2013","46.00","Kate Lanahan","Postage","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680421","113128","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","10/03/2013","47.10","Kate Lanahan","Postage","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680422","113128","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","10/15/2013","46.00","Kate Lanahan","Postage","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680423","113128","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","10/21/2013","14.10","Kate Lanahan","Postage","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680424","113128","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","10/22/2013","33.00","Kate Lanahan","Postage","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680425","113128","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","10/03/2013","51.95","Kate Lanahan","Credit Card Fee","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680426","113128","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","10/03/2013","141.52","Kate Lanahan","Credit Card Fee","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680427","113128","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","10/04/2013","167.98","Kate Lanahan","Credit Card Fee","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680428","113128","105077","","","Good Guys Signs","","","1400 E. Hillsborough Ave","","Tampa","FL","33604","False","10/08/2013","943.10","Kate Lanahan","Signs","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680429","113128","106755","","","Vonage America","","","23 Main St","","Holmdel","NJ","07733","False","10/21/2013","17.85","Kate Lanahan","VOIP Phone Lines","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680430","113128","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","10/01/2013","1375.00","Jerry Foltz","Salary","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680431","113128","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","10/16/2013","1375.00","Jerry Foltz","Finance Director's Salary","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680432","113128","116933","","","Cox Communications","","","P.O. Box 1259","","Oaks","PA","19456","False","10/03/2013","234.00","Jerry Foltz","Internet","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680433","113128","116933","","","Cox Communications","","","P.O. Box 1259","","Oaks","PA","19456","False","10/21/2013","252.03","Kate Lanahan","Internet Access","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680434","113128","138822","","","Virginia Democratic House Caucus","","","1710 E. Franklin St","2nd Floor","Richmond","VA","23223","False","10/23/2013","10700.00","Jerry Foltz","Direct Mail","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680435","113128","143668","","","The Chadderdon Group","","","107 E. Windsor Ave","","Alexandria","VA","22301","False","10/09/2013","1025.30","Kate Lanahan","Photo Shoot for Mail Pieces","","{71BC0941-7CE4-044D-921A-908C8634D8F2}"
"1680469","113132","87871","","","Staples","","","13653 Lee Jackson Mem Hwy","","Chantilly","VA","20151","False","05/30/2013","49.34","Kate Lanahan","Office Supplies","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680470","113132","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","06/23/2013","3.95","Kate Lanahan","Fundraising Service Charge","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680471","113132","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","06/30/2013","8.31","Kate Lanahan","Fundraising Service Charge","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680472","113132","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","06/01/2013","1500.00","Jerry Foltz","Campaign Manager Salary","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680473","113132","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","06/15/2013","1500.00","Jerry Foltz","Campaign Manager Salary and reimbursement for postage","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680474","113132","88285","","","Democratic Party","","","1101 15th St, NW","500","Washington","DC","20005","False","06/03/2013","250.00","Kate Lanahan","VAN Account","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680475","113132","90779","","","Black Diamond Campaigns, LLC","","","7905 Yancey Drive","","Falls Church","VA","22042","False","06/01/2013","2500.00","Jerry Foltz","Consulting Services","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680476","113132","100184","","","Northeast Agencies, Inc.","","","3060 S. Church St.","","Burlington","NC","27216","False","06/13/2013","153.37","Kate Lanahan","Insurance for Campaign Office","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680477","113132","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","06/03/2013","24.50","Kate Lanahan","Credit Card Service Charge","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680478","113132","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","06/03/2013","100.58","Kate Lanahan","Credit Card Service Charge","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680479","113132","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","06/03/2013","101.18","Kate Lanahan","Credit Card Service Charge","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680480","113132","105079","","","Target","","","14391 Chantilly Crossing Lane","","Chantilly","VA","20151","False","06/03/2013","50.78","Kate Lanahan","Supplies for Kick-off Event","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680481","113132","105080","","","Giant Food","","","14125 St. Germain Drive","","Centreville","VA","20121","False","06/03/2013","340.36","Kate Lanahan","Food for Kick-Off Event","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680482","113132","105081","","","Relay Station Social Media, LLC","","","9928 Woodrow St","","Vienna","VA","22181","False","06/04/2013","90.00","Kate Lanahan","Website Fees","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680483","113132","106755","","","Vonage America","","","23 Main St","","Holmdel","NJ","07733","False","06/20/2013","18.12","Kate Lanahan","Internet Phone Line","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"1680484","113134","87871","","","Staples","","","13653 Lee Jackson Mem Hwy","","Chantilly","VA","20151","False","07/22/2013","74.19","Kate Lanahan","Office Supplies","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680485","113134","87871","","","Staples","","","13653 Lee Jackson Mem Hwy","","Chantilly","VA","20151","False","08/28/2013","79.49","Kate Lanahan","Office Supplies","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680486","113134","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","07/01/2013","8.31","Kate Lanahan","Fundraising Service Charge","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680487","113134","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","07/01/2013","3.95","Kate Lanahan","Fundraising Service Charge","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680488","113134","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","07/21/2013","5.93","Kate Lanahan","Fundraising Service Charge","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680489","113134","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","07/28/2013","1.98","Kate Lanahan","Donation Service Charge","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680490","113134","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","08/28/2013","7.90","Kate Lanahan","Service Charge","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680491","113134","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","07/01/2013","1533.00","Jerry Foltz","Campaign Manager Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680492","113134","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","07/15/2013","1500.00","Jerry Foltz","Campaign Manager Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680493","113134","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","08/02/2013","1703.41","Jerry Foltz","Campaign Manager Salary + Reimbursement for 203.41 in postage","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680494","113134","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","08/16/2013","1500.00","Jerry Foltz","Campaign Manager's Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680495","113134","88285","","","Democratic Party","","","1101 15th St, NW","500","Washington","DC","20005","False","08/02/2013","250.00","Kate Lanahan","VAN Acct","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680496","113134","90779","","","Black Diamond Campaigns, LLC","","","7905 Yancey Drive","","Falls Church","VA","22042","False","07/17/2013","2570.83","Kate Lanahan","Consulting Services & reimbursement for supplies for kick-off party","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680497","113134","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","07/09/2013","46.00","Kate Lanahan","Postage","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680498","113134","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","07/10/2013","13.80","Kate Lanahan","Postage","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680499","113134","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","07/17/2013","100.00","Kate Lanahan","Postage","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680500","113134","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","07/31/2013","46.00","Kate Lanahan","Postage","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680501","113134","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","08/12/2013","46.00","Kate Lanahan","Postage","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680502","113134","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","08/28/2013","18.40","Kate Lanahan","Postage","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680503","113134","94686","","","Virginia State Board of Elections","","","1100 Bank St","1st Floor","Richmond","VA","23219","False","08/22/2013","100.00","Kate Lanahan","Fine","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680504","113134","98501","","","Grindstone Research, LLP","","","282 Clay Ave","Unit 1","Lexington","KY","40502","False","07/05/2013","2250.00","Kate Lanahan","Research","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680505","113134","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","07/03/2013","46.05","Kate Lanahan","Credit Card Service charge","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680506","113134","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","07/03/2013","87.37","Kate Lanahan","Credit Card Charges","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680507","113134","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","07/03/2013","131.17","Kate Lanahan","Credit Card Charges","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680508","113134","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","08/05/2013","43.45","Kate Lanahan","Credit Card Processing Fee","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680509","113134","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","08/05/2013","97.68","Kate Lanahan","Credit Card Processing Fee","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680510","113134","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","08/05/2013","113.14","Kate Lanahan","Credit Card Processing Fee","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680511","113134","106755","","","Vonage America","","","23 Main St","","Holmdel","NJ","07733","False","07/22/2013","18.01","Kate Lanahan","VOIP Phone Service","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680512","113134","106755","","","Vonage America","","","23 Main St","","Holmdel","NJ","07733","False","08/21/2013","18.01","Kate Lanahan","Phone Service","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680513","113134","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","07/01/2013","687.50","Kate Lanahan","Finance Director's Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680514","113134","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","07/16/2013","1375.00","Jerry Foltz","Finance Manager's Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680515","113134","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","08/05/2013","1375.00","Kate Lanahan","Finance Director Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680516","113134","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","08/16/2013","1375.00","Kate Lanahan","Finance Director's Salary","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680517","113134","116931","","","Portables Wireless Centers","","","14240-A Centreville Square","","Centreville","VA","20121","False","07/10/2013","32.29","Kate Lanahan","Pre-paid cell phone","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680518","113134","116932","","","D & P Printing and Graphics, Inc.","","","5641-I General Washington Drive","","Alexandria","VA","22314","False","07/22/2013","203.52","Kate Lanahan","Printing Services","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680519","113134","116933","","","Cox Communications","","","P.O. Box 1259","","Oaks","PA","19456","False","07/22/2013","518.00","Kate Lanahan","Internet Access","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680520","113134","122201","","","Amazon.com","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","08/16/2013","43.73","Kate Lanahan","Office Suppliles","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680521","113134","122201","","","Amazon.com","","","1200 12th Ave. South","Ste. 1200","Seattle","WA","98144","False","08/20/2013","39.00","Kate Lanahan","Supplies","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680522","113134","124190","","","Myers Research","","","1510 6th St, NW","Unit 1","Washington","DC","20001","False","08/19/2013","6000.00","Jerry Foltz","Polling Services","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680523","113134","215041","","","NGP VAN, Inc.","","","1101 15th St, NW","Suite 500","Washington","DC","20005","False","07/02/2013","250.00","Kate Lanahan","VAN","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680524","113134","292648","","","Jimmy Johns","","","4300 Chantilly Shopping Center, Suite F","","Chantilly","VA","20151","False","08/30/2013","8.51","Kate Lanahan","Lunch","","{B1C14816-5D0E-86E9-A357-38DE27B355C7}"
"1680525","113135","87871","","","Staples","","","13653 Lee Jackson Mem Hwy","","Chantilly","VA","20151","False","09/11/2013","79.49","Kate Lanahan","Office Supplies","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680526","113135","87871","","","Staples","","","13653 Lee Jackson Mem Hwy","","Chantilly","VA","20151","False","09/19/2013","79.49","Kate Lanahan","Office Supplies","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680527","113135","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","09/06/2013","3.96","Kate Lanahan","Service Charge","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680528","113135","87872","","","ActBlue Technical Services","","","14 Arrow Street","","Cambridge","MA","02138","False","09/17/2013","7.91","Jerry Foltz","Service Charge","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680529","113135","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","09/03/2013","1500.00","Jerry Foltz","Campaign Manager's Salary","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680530","113135","88266","Kathryn","","Lanahan","","","2912 Brians Hill Lane","","Oakton","VA","22124","True","09/16/2013","1500.00","Jerry Foltz","Campaign Manager's Salary","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680531","113135","88285","","","Democratic Party","","","1101 15th St, NW","500","Washington","DC","20005","False","09/03/2013","250.00","Kate Lanahan","NGP VAN Account","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680532","113135","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/12/2013","18.40","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680533","113135","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/13/2013","3.56","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680534","113135","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/13/2013","14.10","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680535","113135","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/18/2013","23.00","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680536","113135","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/20/2013","18.40","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680537","113135","94584","","","USPS","","","5003 Westfields Blvd","","Centreville","VA","20120","False","09/27/2013","14.10","Kate Lanahan","Postage","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680538","113135","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","09/03/2013","44.15","Kate Lanahan","Credit Card Processing Fee","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680539","113135","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","09/03/2013","97.49","Kate Lanahan","Credit Card Processing Fee","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680540","113135","105075","","","Business Track","","","P.O. Box 407066","","Ft. Lauderdale","FL","33340","False","09/03/2013","138.36","Kate Lanahan","Credit Card Processing Fee","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680541","113135","106755","","","Vonage America","","","23 Main St","","Holmdel","NJ","07733","False","09/23/2013","18.01","Kate Lanahan","VOIP Telephone Service","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
"1680542","113135","115498","Linto","","Thomas","","","3156 Cedar Grove Drive","","Fairfax","VA","22031","True","09/04/2013","1375.00","Kate Lanahan","Finance Manager's Salary","","{72D28309-1EBB-0BA5-33FB-CA632B428947}"
