"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2097425","137794","472181","","","DONORBOX","","","1885 MISSION ST","","SAN FRANCISCO","CA","94103","False","03/19/2018",".45","MICHAEL DUNLAP","FEES","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"2097426","137794","472181","","","DONORBOX","","","1885 MISSION ST","","SAN FRANCISCO","CA","94103","False","03/26/2018",".59","MICHAEL DUNLAP","FEES","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"2097427","137794","472181","","","DONORBOX","","","1885 MISSION ST","","SAN FRANCISCO","CA","94103","False","03/27/2018",".59","MICHAEL DUNLAP","FEES","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"2097428","137794","472181","","","DONORBOX","","","1885 MISSION ST","","SAN FRANCISCO","CA","94103","False","03/27/2018",".88","MICHAEL DUNLAP","FEES","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"2097429","137794","472181","","","DONORBOX","","","1885 MISSION ST","","SAN FRANCISCO","CA","94103","False","03/27/2018","1.03","MICHAEL DUNLAP","FEES","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"2097430","137794","472181","","","DONORBOX","","","1885 MISSION ST","","SAN FRANCISCO","CA","94103","False","03/29/2018",".88","MICHAEL DUNLAP","FEES","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"2097431","137794","472181","","","DONORBOX","","","1885 MISSION ST","","SAN FRANCISCO","CA","94103","False","03/30/2018","1.75","MICHAEL DUNLAP","FEES","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"2097432","137794","472181","","","DONORBOX","","","1885 MISSION ST","","SAN FRANCISCO","CA","94103","False","03/31/2018","3.20","MICHAEL DUNLAP","FEES","","{412980A0-DA6E-E79C-27B2-B38A944A0118}"
"2097433","137795","470692","","","Crema and Vine","","","1009 Main St","","Danville","VA","24541","False","02/02/2018","69.17","Gary Miller","Meet and Greet at Crema and Vine","","{8056F2F3-6DD4-DDD0-E29B-DA475DE80217}"
"2097434","137795","470693","","","Organizing Virginia LLC","","","231 Ponderisa Dr","","Ringgold","VA","24586","False","03/01/2018","1250.00","Gary Miller","Political Consulting","","{8056F2F3-6DD4-DDD0-E29B-DA475DE80217}"
"2097445","137799","214157","","","City of Alexandria","","","132 N. Royal Street","","Alexandria","VA","22314","False","02/15/2018","550.00","Willie Bailey","Filing fee for Alexandria","","{D87004DF-CEC6-9BD6-FBF9-5A9DE00FE191}"
"2097446","137799","472111","Willie","F","Bailey","","","100 South Van Dorn Street","","Alexandria","VA","22304","True","03/18/2018","200.00","Willie Bailey","Photos and Video for kickoff","","{D87004DF-CEC6-9BD6-FBF9-5A9DE00FE191}"
"2097447","137799","472113","Charles","","Sumpter","","","203 Yoakum Parkway","","Alexandria","VA","22304","True","03/01/2018","400.00","Willie Bailey","campaign manager","","{D87004DF-CEC6-9BD6-FBF9-5A9DE00FE191}"
"2097450","137803","471238","","","Deep Creek Ruritan Club","","","200 Luray Street","","Chesapeake","VA","23323","False","03/10/2018","100.00","Steve Best","Advertising Expense","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097451","137803","471238","","","Deep Creek Ruritan Club","","","200 Luray Street","","Chesapeake","VA","23323","False","03/15/2018","500.00","Steve Best","Building Rental Fee","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097452","137803","471748","","","Taylor Creative LLC","","","2001 Old Greenbrier Road","Suite G","Chesapeake","VA","23320","False","02/05/2018","4392.64","Steve Best","Yard Sign Production","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097453","137803","471748","","","Taylor Creative LLC","","","2001 Old Greenbrier Road","Suite G","Chesapeake","VA","23320","False","03/20/2018","4418.40","Steve Best","Campaign Sign Production Expense","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097454","137803","471767","Kyle","","Strickland","","","490 Plummer Drive","","Chesapeake","VA","23323","True","02/17/2018","450.00","Steve Best","Barbecue Food Service Catering","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097455","137803","471768","","","Lake Drummond Masonic Lodge #178","","","509 N. George Washington Hwy","","Chesapeake","VA","23323","False","02/17/2018","400.00","Steve Best","Brunswick Stew Sale","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097456","137803","471768","","","Lake Drummond Masonic Lodge #178","","","509 N. George Washington Hwy","","Chesapeake","VA","23323","False","02/17/2018","250.00","Steve Best","Lodge Hall Rental Fee","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097457","137803","471778","Roland","J","Davis","","","1202 Brassie Court","","Chesapeake","VA","23320","True","02/28/2018","410.00","Steve Best","Reimbursement to Roland Davis for Advertisement Expense in Virginian Pilot","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097458","137803","471781","","","Creative Direct LLC","","","25 E Main Street","","Richmond","VA","23219","False","03/22/2018","3100.00","Steve Best","Palm Card Printing Expense","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097459","137803","471801","","","BirdMad Media LLC","","","949 Wildwood Square Court","","Virginia Beach","VA","23454","False","02/12/2018","250.00","Steve Best","Advertising Expense","","{C2967C5B-C6C4-5ECD-5A71-1B10FCDE4F59}"
"2097460","137804","463302","","","Wells Fargo","","","131 Garrisonville Rd","","Stafford","VA","22554","False","01/20/2018","10.00","Diana Egozcue President VANOW","Bank Service Fee","","{3C81C402-99CD-D426-B9AC-B9298435F923}"
"2097461","137804","472253","","","Union Bank and Trust","","","P.O. Box 940","","Ruther Glen","VA","22546","False","01/24/2018","25.95","Diana Egozcue President VANOW","Order Checks","","{3C81C402-99CD-D426-B9AC-B9298435F923}"
"2097462","137805","153696","","","Ocean View Civic League","","","517 W Ocean View Ave","Apt. A","Norfolk","VA","23503","False","03/16/2018","100.00","Thomas Smigiel","Civic League Ad","","{3E759CB8-961E-978A-5933-AB91DA3B00F1}"
"2097463","137805","472254","","","Friends of Mamie Johnson","","","2605 Mapleton Ave","","Norfolk","VA","23504","False","03/26/2018","500.00","Thomas Smigiel","Campaign Donation","","{3E759CB8-961E-978A-5933-AB91DA3B00F1}"
"2097488","137811","471820","","","Paypal","","","2211 North First St.","","San Jose","CA","95131","False","03/02/2018","1.75","Michelle Cahill","Paypal Fee","","{83165A15-9C54-06D7-5615-2613AC5D7D4B}"
"2097489","137811","471820","","","Paypal","","","2211 North First St.","","San Jose","CA","95131","False","03/05/2018",".26","Michelle Cahill","Paypal Verification Withdrawl","","{83165A15-9C54-06D7-5615-2613AC5D7D4B}"
"2097490","137811","471820","","","Paypal","","","2211 North First St.","","San Jose","CA","95131","False","03/20/2018","3.20","Michelle Cahill","Paypal Fee","","{83165A15-9C54-06D7-5615-2613AC5D7D4B}"
"2097491","137811","471825","","","GoDaddy.com, LLC","","","14455 N. Hayden Rd.","Ste. 226","Phoenix","AZ","85260","False","03/26/2018","17.99","Michelle Cahill","Website","","{83165A15-9C54-06D7-5615-2613AC5D7D4B}"
"2097492","137812","471756","","","The Listening","","","4890 Fort Avenue","","Lynchburg","VA","24502","False","03/08/2018","250.00","Lastacia Davis","Sponsorship for community event","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097493","137812","471759","Alex","","Rohr","","","124 Briarwood Street","A","Lynchburg","VA","24503","True","03/16/2018","500.00","Lastacia Davis","Campaign manager","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097494","137812","471770","","","Virginia Blue Star Printing and Consulting LLC","","","2 East Main Street","Unit 6805","Christiansburg","VA","24068","False","03/21/2018","293.00","Lastacia Davis","Literature pieces","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097495","137812","471772","","","ABC Printing","","","184 Scotts Mill Road","","Madison Heights","VA","24572","False","03/23/2018","66.34","Lastacia Davis","Stickers","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097496","137812","471979","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","02/18/2018","4.74","Lastacia Davis","ActBlue service fee","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097497","137812","471979","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","02/25/2018","14.82","Lastacia Davis","ActBlue service fee","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097498","137812","471979","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/04/2018","4.94","Lastacia Davis","ActBlue service fee","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097499","137812","471979","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/11/2018","10.87","Lastacia Davis","ActBlue service fee","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097500","137812","471979","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/18/2018",".87","Lastacia DAvis","Actblue service fee","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097501","137812","471979","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","03/31/2018",".99","Lastacia Davis","ActBlue service fee","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"2097518","137817","472185","","","Affordable Printing","","","1926 E Pembroke Ave.","","Hampton","VA","23663","False","03/08/2018","416.59","Rose Brodie","Printing","","{F26FEA46-5360-2667-256D-3E643E18A798}"
"2097519","137817","472185","","","Affordable Printing","","","1926 E Pembroke Ave.","","Hampton","VA","23663","False","03/10/2018","250.00","Jason Samuels","Printing","","{F26FEA46-5360-2667-256D-3E643E18A798}"
"2097520","137817","472185","","","Affordable Printing","","","1926 E Pembroke Ave.","","Hampton","VA","23663","False","03/31/2018","269.00","Jason Samuels","Printing","","{F26FEA46-5360-2667-256D-3E643E18A798}"
"2097521","137817","472198","Michele","E","Hammond","","","143 Pocahontas Place","","Hampton","VA","23661","True","03/21/2018","75.00","Jason Samuels","Campaign Ad","","{F26FEA46-5360-2667-256D-3E643E18A798}"
"2097522","137817","472204","John","","Eley","","","Newport news","","Newport News","VA","23601","True","03/22/2018","250.00","Jason Samuels","Donation","","{F26FEA46-5360-2667-256D-3E643E18A798}"
"2097523","137817","472211","","","Michaels","","","2170 Coliseum Dr.","C","Hampton","VA","23666","False","03/28/2018","10.48","Jason Samuels","letterhead and thank you notes","","{F26FEA46-5360-2667-256D-3E643E18A798}"
"2097524","137818","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","01/01/2017","9.05","GQG","Credit Card Processing","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097525","137818","","","","Exchange Alley","","","7 E 2nd St","","Richmond","VA","23224-4253","False","01/01/2017","1000.00","GQG","Rent","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097526","137818","","","","Lanier Parking","","","1324 E Cary St","","Richmond","VA","23219-4118","False","01/01/2017","500.00","GQG","Parking","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097527","137818","","","","Google Payment","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","01/03/2017","25.00","GQG","Internet","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097528","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","01/03/2017","305.85","GQG","Reimbursement- Postage/Travel","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097529","137818","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","01/03/2017","50.00","GQG","Office Cleaning","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097530","137818","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","01/08/2017","65.33","GQG","Credit Card Processing","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097531","137818","","Grant","","Beale","","","2720 S Arlington Mill Dr","Unit 1004","Arlington","VA","22206-3410","True","01/11/2017","25.00","GQG","Refund","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097532","137818","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","01/15/2017","4.32","GQG","Credit Card Processing","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097533","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","01/17/2017","2813.49","GQG","Payroll","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097534","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","01/17/2017","2521.85","GQG","Payroll","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097535","137818","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","01/20/2017","50.00","GQG","Bank Fee","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097536","137818","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","01/23/2017","50.00","GQG","Bank Adjustment","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097537","137818","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","01/26/2017","50.00","GQG","Cleaning","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097538","137818","","","","Exchange Alley","","","7 E 2nd St","","Richmond","VA","23224-4253","False","01/27/2017","1000.00","GQG","Rent","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097539","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","02/01/2017","2799.62","GQG","Payroll","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097540","137818","","","","Verizon Internet","","","PO Box 5157","","Tampa","FL","33675-5157","False","02/03/2017","93.95","GQG","Internet","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097541","137818","","","","Google Payment","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","02/06/2017","25.00","GQG","Emails","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097542","137818","","Ralph","S.","Northam","","","9569 25th Bay St","","Norfolk","VA","23518-1801","True","02/07/2017","8622.40","GQG","Reimbursement- Travel","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097543","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","02/07/2017","120.41","GQG","Reimbursement- Office Supplies","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097544","137818","","","","Lanier Parking","","","1324 E Cary St","","Richmond","VA","23219-4118","False","02/09/2017","250.00","GQG","Parking","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097545","137818","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","02/09/2017","50.00","GQG","Cleaning","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097546","137818","","","","Verizon Wireless","","","PO Box 17120","","Tucson","AZ","85731-7120","False","02/14/2017","140.58","BK","Phone Services","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097547","137818","","","","Verizon Wireless","","","PO Box 17120","","Tucson","AZ","85731-7120","False","02/14/2017","140.58","BK","Phone Services","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097548","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","02/16/2017","2799.62","GQG","Payroll","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097549","137818","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","02/21/2017","50.00","GQG","Bank Fee","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097550","137818","","","","Exchange Alley","","","7 E 2nd St","","Richmond","VA","23224-4253","False","02/22/2017","1000.00","GQG","Rent","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097551","137818","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","02/22/2017","50.00","GQG","Cleaning","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097552","137818","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","02/26/2017","4.20","GQG","Credit Card Processing","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097553","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","03/01/2017","2785.88","GQG","Payroll","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097554","137818","","","","Lanier Parking","","","1324 E Cary St","","Richmond","VA","23219-4118","False","03/02/2017","500.00","GQG","Parking","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097555","137818","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/05/2017","144.31","GQG","Credit Card Processing","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097556","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","03/05/2017","51.24","GQG","Reimbursement - Office supplies","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097557","137818","","","","Google Payment","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","03/06/2017","25.00","GQG","Emails","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097558","137818","","","","Verizon Internet","","","PO Box 5157","","Tampa","FL","33675-5157","False","03/06/2017","93.95","GQG","Internet","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097559","137818","","","","Verizon Wireless","","","PO Box 17120","","Tucson","AZ","85731-7120","False","03/06/2017","93.95","GQG","Internet","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097560","137818","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","03/09/2017","50.00","GQG","Cleaning","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097561","137818","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","03/12/2017","53.74","GQG","Credit Card Processing","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097562","137818","","","","Onancock Rotary Club","","","PO Box 1","","Parksley","VA","23421-0001","False","03/15/2017","25.00","GQG","Ad","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097563","137818","","Phyllis","L.","Cothran","","","2007 Monument Ave","","Richmond","VA","23220-2707","True","03/16/2017","500.00","GQG","Refund","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097564","137818","","Phyllis","L.","Cothran","","","2007 Monument Ave","","Richmond","VA","23220-2707","True","03/16/2017","500.00","GQG","Refund","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097565","137818","","Phyllis","L.","Cothran","","","2007 Monument Ave","","Richmond","VA","23220-2707","True","03/16/2017","750.00","GQG","Refund","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097566","137818","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","03/16/2017","2743.73","GQG","Payroll","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097567","137818","","","","Connolly for Congress","","","PO Box 563","","Merrifield","VA","22116-0563","False","03/17/2017","1000.00","GQG","Event tickets","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097568","137818","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","03/20/2017","50.00","GQG","Refunds","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097569","137818","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","03/20/2017","50.00","BK","Bank Fees","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097570","137818","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","03/22/2017","50.00","GQG","Cleaning","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097571","137818","","Denton","","Vaughan","","","11062 Thrush Ridge Rd","","Reston","VA","20191-4720","True","03/28/2017","15.00","GQG","Refund","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"2097572","137820","","","","Blue State Digital","","","62187 Collection Center Dr","","Chicago","IL","60693-0621","False","04/01/2017","429.03","GQG","Database","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097573","137820","","","","Lanier Parking","","","1324 E Cary St","","Richmond","VA","23219-4118","False","04/01/2017","500.00","GQG","Parking","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097574","137820","","","","NGP VAN, Inc.","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","04/01/2017","300.00","GQG","Database","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097575","137820","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","04/03/2017","2905.19","GQG","Payroll","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097576","137820","","","","Verizon Internet","","","PO Box 5157","","Tampa","FL","33675-5157","False","04/03/2017","94.46","GQG","Internet","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097577","137820","","","","Verizon Wireless","","","PO Box 17120","","Tucson","AZ","85731-7120","False","04/03/2017","94.46","GQG","Internet","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097578","137820","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","04/06/2017","50.00","GQG","Cleaning","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097579","137820","","","","Google Payment","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","04/07/2017","25.00","GQG","Emails","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097580","137820","","Lesley","","Shinbaum","","","411 N Boulevard","Apt 10","Richmond","VA","23220-3374","True","04/07/2017","206.08","GQG","Reimbursement- Office Supplies","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097581","137820","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/09/2017","14.53","GQG","Credit Card Processing","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097582","137820","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/09/2017","20.60","GQG","Credit Card Processing","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097583","137820","","","","Treasurer of Virginia","","","101 N 14th St","","Richmond","VA","23219-3665","False","04/10/2017","100.00","GQG","Fee","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097584","137820","","Karen","Suzanne","Lawrence","","","8612 Tebbs Ln","","McLean","VA","22102-1212","True","04/19/2017","250.00","GQG","Refund","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097585","137820","","Karen","Suzanne","Lawrence","","","8612 Tebbs Ln","","McLean","VA","22102-1212","True","04/19/2017","250.00","GQG","Refund","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097586","137820","","Karen","Suzanne","Lawrence","","","8612 Tebbs Ln","","McLean","VA","22102-1212","True","04/19/2017","250.00","GQG","Refund","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097587","137820","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","04/20/2017","50.00","GQG","Office Cleaning","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097588","137820","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","04/20/2017","50.00","GQG","Bank Fees","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097589","137820","","","","Exchange Alley","","","7 E 2nd St","","Richmond","VA","23224-4253","False","04/21/2017","1000.00","GQG","Rent","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097590","137820","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","04/22/2017","50.00","GQG","Cleaning Services","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097591","137820","","Youness","","Benkirane","","","221 Frazer Dr","","Purcellville","VA","20132-5808","True","04/24/2017","5.00","GQG","Refund","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097592","137820","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/26/2017","16.37","GQG","Credit Card Processing","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097593","137820","","","","Northam for Governor","","","PO Box 597","","Richmond","VA","23218-0597","False","04/29/2017","200000.00","GQG","Transfer","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097594","137820","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/30/2017","57.09","GQG","Credit Card Processing","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097595","137820","","","","Lanier Parking","","","1324 E Cary St","","Richmond","VA","23219-4118","False","05/01/2017","500.00","GQG","Parking","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097596","137820","","","","Verizon Wireless","","","PO Box 17120","","Tucson","AZ","85731-7120","False","05/03/2017","94.57","GQG","Phone Services","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097597","137820","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","05/04/2017","50.00","GQG","Cleaning","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097598","137820","","","","Verizon Internet","","","PO Box 5157","","Tampa","FL","33675-5157","False","05/04/2017","94.68","GQG","Internet","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097599","137820","","","","Google Payment","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","05/08/2017","25.00","GQG","Email","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097600","137820","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/14/2017","19.53","GQG","Credit Card Processing","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097601","137820","","","","Summer Sky","","","9738 Springfield Woods Cir","","Glen Allen","VA","23060-4105","False","05/18/2017","50.00","GQG","Cleaning","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097602","137820","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","05/20/2017","50.00","GQG","Bank Fee","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097603","137820","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/21/2017","18.93","GQG","Credit Card Processing","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097604","137820","","","","Exchange Alley","","","7 E 2nd St","","Richmond","VA","23224-4253","False","05/25/2017","1000.00","GQG","Rent","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097605","137820","","Ann","","Potter","","","5 Gardenway","Unit F","Greenbelt","MD","20770-3704","True","05/25/2017","5.00","GQG","Refund","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097606","137820","","Ann","","Potter","","","5 Gardenway","Unit F","Greenbelt","MD","20770-3704","True","05/25/2017","5.00","GQG","Refund","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"2097607","137820","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/28/2017","24.79","GQG","Credit Card Processing","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
